#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	10...2000
#Windows=	7
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	785nm_ULF
#Hole=	150.001
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-913.5
#Spectral res.(cm-¹)=	5
#Full time(mm:ss)=	4:00
#AC=	Calibrated 2025-11-12 13:40
#Project=	POSA
#Sample=	20251112_PCM
#Site=	CMAC
#Title=	A10_20251112_PCM
#Remark=	
#Date=	12.11.2025 15:22
#Acquired=	12.11.2025 15:22:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1080.21	90.7642
1080.9	95.8403
1081.58	95.3777
1082.27	97.2707
1082.96	92.3664
1083.65	96.7213
1084.34	97.0601
1085.02	96.7654
1085.71	98.0297
1086.4	97.9577
1087.09	98.0177
1087.77	100.86
1088.46	99.5095
1089.15	99.0514
1089.83	99.1153
1090.52	96.8267
1091.21	97.1942
1091.9	92.75
1092.58	92.4621
1093.27	95.4262
1093.95	100.3
1094.64	102.287
1095.33	106.933
1096.01	106.872
1096.7	102.31
1097.39	104.128
1098.07	105.687
1098.76	107.13
1099.44	105.083
1100.13	108.284
1100.81	110.654
1101.5	108.691
1102.18	104.498
1102.87	110.183
1103.56	112.265
1104.24	111.034
1104.93	109.916
1105.61	107.271
1106.29	106.4
1106.98	110.442
1107.66	113.306
1108.35	111.408
1109.03	107.975
1109.72	104.856
1110.4	107.427
1111.09	112.811
1111.77	114.19
1112.45	118.764
1113.14	114.532
1113.82	112.264
1114.51	114.802
1115.19	112.499
1115.87	108.481
1116.56	109.642
1117.24	114.907
1117.92	115.931
1118.61	111.346
1119.29	112.354
1119.97	118.99
1120.66	120.141
1121.34	117.176
1122.02	114.035
1122.7	117.499
1123.39	124.127
1124.07	124.904
1124.75	122.063
1125.43	118.382
1126.12	120.605
1126.8	120.214
1127.48	117.194
1128.16	117.137
1128.84	120.818
1129.53	121.833
1130.21	122.959
1130.89	125.526
1131.57	131.71
1132.25	128.465
1132.93	126.843
1133.61	124.829
1134.3	125.674
1134.98	125.475
1135.66	126.323
1136.34	124.506
1137.02	125.285
1137.7	134.201
1138.38	130.307
1139.06	137.339
1139.74	137.04
1140.42	127.329
1141.1	125.685
1141.78	122.798
1142.46	129.965
1143.14	130.198
1143.82	124.639
1144.5	132.571
1145.18	138.806
1145.86	137.374
1146.54	139.533
1147.22	128.829
1147.9	136.367
1148.58	135.501
1149.26	132.415
1149.94	127.342
1150.62	128.494
1151.3	135.831
1151.97	134.961
1152.65	145.066
1153.33	143.279
1154.01	137.064
1154.69	129.57
1155.37	134.852
1156.05	150.892
1156.72	146.164
1157.4	142.809
1158.08	147.1
1158.76	137.136
1159.44	136.953
1160.11	145.72
1160.79	146.709
1161.47	136.272
1162.15	138.716
1162.82	146.232
1163.5	146.254
1164.02	146.269
1164.7	152.286
1165.38	150.244
1166.06	148.221
1166.74	144.248
1167.42	152.198
1168.1	144.442
1168.78	150.446
1169.46	163.972
1170.14	157.825
1170.81	144.408
1171.49	154.57
1172.17	164.231
1172.85	154.216
1173.53	154.618
1174.21	150.574
1174.89	168.028
1175.56	144.784
1176.24	135.09
1176.92	158.316
1177.6	159.988
1178.27	162.206
1178.95	164.354
1179.63	148.858
1180.31	156.605
1180.99	152.866
1181.66	165.361
1182.34	158.607
1183.02	150.709
1183.7	154.538
1184.37	162.087
1185.05	166.724
1185.73	156.736
1186.4	171.535
1187.08	160.919
1187.76	157.675
1188.43	162.148
1189.11	149.437
1189.78	151.572
1190.46	162.227
1191.14	155.003
1191.81	153.936
1192.49	162.613
1193.17	164.852
1193.84	162.044
1194.52	153.694
1195.19	168.969
1195.87	178.566
1196.54	178.069
1197.22	162.741
1197.89	169.966
1198.57	170.271
1199.24	183.331
1199.92	175.406
1200.59	163.171
1201.27	177.69
1201.94	169.945
1202.62	173.319
1203.29	169.145
1203.97	186.651
1204.64	160.44
1205.32	164.862
1205.99	180.506
1206.67	173.056
1207.34	176.446
1208.01	175.623
1208.69	179.739
1209.36	179.674
1210.03	172.77
1210.71	177.718
1211.38	186.719
1212.06	189.794
1212.73	192.41
1213.4	184.603
1214.08	181.331
1214.75	184.782
1215.42	185.369
1216.09	182.652
1216.77	173.645
1217.44	168.326
1218.11	184.243
1218.79	175.209
1219.46	187.784
1220.13	187.225
1220.8	192.258
1221.47	179.342
1222.15	177.911
1222.82	179.555
1223.49	185.939
1224.16	183.865
1224.83	192.417
1225.51	194.483
1226.18	183.219
1226.85	201.085
1227.52	182.924
1228.19	183.022
1228.86	191.298
1229.54	190.922
1230.21	195.37
1230.88	191.814
1231.55	199.407
1232.22	186.129
1232.89	191.276
1233.56	204.06
1234.23	188.186
1234.9	197.792
1235.57	185.228
1236.24	189.412
1236.91	198.869
1237.58	200.577
1238.25	208.551
1238.92	195.253
1239.59	198.992
1240.26	208.128
1240.93	199.031
1241.6	200.824
1242.27	186.727
1242.94	206.717
1243.61	191.075
1244.28	200.23
1244.95	204.158
1245.62	196.95
1246.29	193.482
1246.96	207.946
1247.62	205.589
1248.29	199.148
1248.96	203.1
1249.63	203.001
1250.3	203.611
1250.97	211.968
1251.64	211.554
1252.3	209.403
1252.97	202.05
1253.64	207.451
1254.31	210.46
1254.98	207.636
1255.64	221.83
1256.31	192.277
1256.98	204.114
1257.65	202.623
1258.31	217.192
1258.98	214.848
1259.65	208.852
1260.32	211.601
1260.98	203.475
1261.65	216.051
1262.32	226.805
1262.98	205.714
1263.65	206.699
1264.32	215.243
1264.98	217.099
1265.65	219.299
1266.32	224.261
1266.98	210.408
1267.65	218.186
1268.32	215.285
1268.98	223.322
1269.65	208.071
1270.31	217.533
1270.98	215.055
1271.65	215.339
1272.31	227.283
1272.98	222.036
1273.64	223.448
1274.31	229.032
1274.97	220.219
1275.64	229.058
1276.3	217.969
1276.97	229.416
1277.63	233.393
1278.3	226.507
1278.96	230.64
1279.63	215.162
1280.29	227.314
1280.96	252.448
1281.62	235.972
1282.29	231.833
1282.95	245.895
1283.62	234.874
1284.28	240.63
1284.94	243.735
1285.61	240.001
1286.27	244.532
1286.94	250.191
1287.6	250.522
1288.26	259.07
1288.93	246.273
1289.59	253.178
1290.25	252.964
1290.92	242.76
1291.58	255.157
1292.24	242.86
1292.91	251.721
1293.57	265.376
1294.23	256.666
1294.89	260.216
1295.56	274.969
1296.22	265.09
1296.88	270.63
1297.54	275.281
1298.21	269.243
1298.87	275.29
1299.53	283.944
1300.19	276.269
1300.85	284.146
1301.52	294.27
1302.18	285.787
1302.84	287.966
1303.5	298.49
1304.16	281.979
1304.82	293.195
1305.49	294.256
1306.15	289.405
1306.81	300.77
1307.47	296.638
1308.13	309.66
1308.79	309.353
1309.45	304.504
1310.11	299.621
1310.77	328.188
1311.44	323.896
1312.1	334.517
1312.76	329.609
1313.42	323.724
1314.08	316.921
1314.74	323.225
1315.4	325.769
1316.06	334.606
1316.72	334.291
1317.38	347.114
1318.04	346.713
1318.7	339.932
1319.36	344.178
1320.02	358.384
1320.68	360.952
1321.33	368.871
1321.99	356.675
1322.65	376.57
1323.31	357.078
1323.97	364.784
1324.63	365.438
1325.29	375.983
1325.95	384.949
1326.61	367.369
1327.27	399.32
1327.92	385.077
1328.58	394.723
1329.24	400.309
1329.9	393.205
1330.56	396.546
1331.22	397.52
1331.87	394.885
1332.53	399.163
1333.19	393.758
1333.85	404.99
1334.5	406.414
1335.16	419.717
1335.82	421.688
1336.48	412.388
1337.13	422.315
1337.79	422.454
1338.45	437.166
1339.1	429.384
1339.76	417.566
1340.42	424.219
1341.08	431.918
1341.73	440.173
1342.39	439.439
1343.05	449.559
1343.7	448.88
1344.36	438.925
1345.02	459.593
1345.67	443.861
1346.33	458.986
1346.98	460.396
1347.64	462.713
1348.3	461.973
1348.95	459.086
1349.61	466.341
1350.26	456.749
1350.92	464.927
1351.57	459.658
1352.23	470.916
1352.88	476.519
1353.54	451.517
1354.19	458.205
1354.85	458.785
1355.5	473.33
1356.16	465.466
1356.81	478.038
1357.47	478.606
1358.12	475.086
1358.78	472.992
1359.43	478.921
1360.09	482.101
1360.74	483.176
1361.4	487.714
1362.05	484.138
1362.7	471.673
1363.36	475.512
1364.01	497.151
1364.67	479.778
1365.32	479.429
1365.97	486.207
1366.63	498.475
1367.28	495.467
1367.93	491.711
1368.59	494.969
1369.24	490.111
1369.89	495.083
1370.55	500.034
1371.2	492.597
1371.85	489.697
1372.5	490.599
1373.16	495.445
1373.81	490.086
1374.46	493.501
1375.12	506.919
1375.77	501.21
1376.42	498.996
1377.07	480.226
1377.72	489.816
1378.38	473.7
1379.03	488.123
1379.68	491.073
1380.33	475.229
1380.98	485.683
1381.64	472.734
1382.29	482.682
1382.94	495.8
1383.59	497.373
1384.24	500.366
1384.89	490.053
1385.54	485.673
1386.19	483.528
1386.84	477.829
1387.5	479.026
1388.15	496.007
1388.8	490.69
1389.45	471.202
1390.1	503.212
1390.75	499.929
1391.4	488.388
1392.05	495.986
1392.7	473.459
1393.35	469.528
1394	469.973
1394.65	482.534
1395.3	479.399
1395.95	471.671
1396.6	471.853
1397.25	484.505
1397.9	475.815
1398.55	484.964
1399.2	482.658
1399.85	466.353
1400.5	485.372
1401.14	466.668
1401.79	459.55
1402.44	460.045
1403.09	470.44
1403.74	471.652
1404.39	460.494
1405.04	460.526
1405.69	457.118
1406.33	457.09
1406.98	452.745
1407.63	457.487
1408.28	459.324
1408.93	455.311
1409.58	462.551
1410.22	458.209
1410.87	449.017
1411.52	450.139
1412.17	445.248
1412.81	446.656
1413.46	457.332
1414.11	456.213
1414.76	440.519
1415.4	443.794
1416.05	430.189
1416.7	438.45
1417.35	447.806
1417.99	434.222
1418.64	444.761
1419.29	445.444
1419.93	457.546
1420.58	453.238
1421.23	438.127
1421.87	439.324
1422.52	442.867
1423.17	441.74
1423.81	444.894
1424.46	424.584
1425.1	448.888
1425.75	424.225
1426.4	449.562
1427.04	433.222
1427.69	421.478
1428.33	441.602
1428.98	425.108
1429.62	419.315
1430.27	418.416
1430.91	408.381
1431.56	410.654
1432.2	407.915
1432.85	427.561
1433.49	402.171
1434.14	426.519
1434.78	411.89
1435.43	435.52
1436.07	421.991
1436.72	400.181
1437.36	414.727
1438.01	404.608
1438.65	410.725
1439.3	400.033
1439.94	398.549
1440.58	389.861
1441.23	400.756
1441.87	408.737
1442.52	389.951
1443.16	384.702
1443.8	406.279
1444.45	398.107
1445.09	406.259
1445.73	398.619
1446.38	395.756
1447.02	386.534
1447.66	402.294
1448.31	397.981
1448.95	397.096
1449.59	396.232
1450.24	373.703
1450.88	401.783
1451.52	391.286
1452.16	368.545
1452.81	370.324
1453.45	375.558
1454.09	378.069
1454.73	378.183
1455.37	374.597
1456.02	369.577
1456.66	391.532
1457.3	379.032
1457.94	370.245
1458.58	379.433
1459.23	369.053
1459.87	374.163
1460.51	378.04
1461.15	370.196
1461.79	390.156
1462.43	380.098
1463.08	373.137
1463.72	374.644
1464.36	367.511
1465	360.805
1465.64	352.622
1466.28	349.221
1466.92	348.289
1467.56	354.097
1468.2	359.323
1468.84	329.543
1469.48	361.981
1470.12	351.145
1470.76	341.347
1471.4	367.61
1472.04	356.632
1472.68	339.071
1473.32	335.354
1473.96	364.509
1474.6	338.822
1475.24	350.56
1475.88	356.292
1476.52	359.723
1477.16	346.15
1477.8	342.341
1478.44	356.48
1479.08	351.011
1479.72	346.648
1480.36	325.364
1481	330.013
1481.63	339.982
1482.27	334.539
1482.91	347.653
1483.55	349.507
1484.19	347.188
1484.83	344.092
1485.47	335.605
1486.1	347.243
1486.74	336.565
1487.38	325.93
1488.02	353.674
1488.66	359.425
1489.29	353.887
1489.93	352.705
1490.57	335.961
1491.21	330.455
1491.84	327.101
1492.48	341.504
1493.12	334.13
1493.76	335.621
1494.39	330.807
1495.03	321.439
1495.67	336.726
1496.3	327.497
1496.94	320.516
1497.58	319.844
1498.22	332.581
1498.85	312.291
1499.49	327.229
1500.12	335.826
1500.76	335.706
1501.4	334.387
1501.62	333.017
1502.26	313.155
1502.89	327.091
1503.53	329.234
1504.17	337.103
1504.81	324.959
1505.45	336.475
1506.08	309.561
1506.72	325.127
1507.36	315.808
1508	325.332
1508.64	338.43
1509.27	324.83
1509.91	318.102
1510.55	311.363
1511.19	316.833
1511.82	307.452
1512.46	309.512
1513.1	296.915
1513.73	313.29
1514.37	330.225
1515.01	337.766
1515.65	309.876
1516.28	321.204
1516.92	322.765
1517.56	299.989
1518.19	319.002
1518.83	330.184
1519.46	300.499
1520.1	302.685
1520.74	330.678
1521.37	315.34
1522.01	321.438
1522.65	304.79
1523.28	310.26
1523.92	321.87
1524.55	314.262
1525.19	305.953
1525.82	318.469
1526.46	309.109
1527.09	303.087
1527.73	308.23
1528.37	315.334
1529	297.042
1529.64	291.574
1530.27	313.707
1530.9	315.68
1531.54	304.927
1532.17	300.647
1532.81	313.713
1533.44	315.064
1534.08	300.166
1534.71	309.709
1535.35	309.546
1535.98	295.837
1536.62	319.082
1537.25	295.337
1537.88	299.813
1538.52	292.641
1539.15	298.432
1539.79	318.13
1540.42	296.665
1541.05	302.916
1541.69	309.06
1542.32	294.253
1542.95	306.362
1543.59	303.263
1544.22	285.351
1544.85	301.77
1545.49	289.219
1546.12	309.72
1546.75	282.349
1547.39	306.172
1548.02	290.652
1548.65	292.683
1549.28	299.574
1549.92	290.795
1550.55	302.852
1551.18	302.392
1551.81	285.394
1552.44	296.145
1553.08	312.842
1553.71	299.138
1554.34	297.91
1554.97	282.843
1555.6	291.208
1556.24	295.201
1556.87	271.755
1557.5	274.055
1558.13	289.94
1558.76	275.715
1559.39	292.14
1560.02	285.149
1560.66	281.067
1561.29	297.64
1561.92	279.832
1562.55	275.65
1563.18	290.747
1563.81	292.915
1564.44	271.143
1565.07	276.049
1565.7	266.83
1566.33	273.988
1566.96	288.506
1567.59	293.946
1568.22	289.845
1568.85	295.216
1569.48	278.302
1570.11	265.582
1570.74	293.59
1571.37	277.587
1572	282.973
1572.63	270.832
1573.26	281.733
1573.89	293.238
1574.52	284.142
1575.15	283.918
1575.78	291.507
1576.41	279.456
1577.04	275.14
1577.67	283.926
1578.3	280.157
1578.93	270.254
1579.55	288.232
1580.18	281.843
1580.81	276.311
1581.44	275.384
1582.07	281.341
1582.7	276.183
1583.32	268.269
1583.95	265.759
1584.58	291.67
1585.21	268.528
1585.84	266.593
1586.47	267.067
1587.09	278.719
1587.72	267.327
1588.35	267.224
1588.98	269.256
1589.6	276.422
1590.23	268.815
1590.86	273.131
1591.49	270.581
1592.11	286.093
1592.74	276.248
1593.37	259.846
1593.99	260.292
1594.62	267.374
1595.25	267.881
1595.87	266.125
1596.5	260.941
1597.13	264.527
1597.75	272.705
1598.38	273.377
1599.01	266.562
1599.63	253.76
1600.26	259.744
1600.89	268.162
1601.51	264.737
1602.14	267.843
1602.76	269.162
1603.39	270.227
1604.02	259.47
1604.64	266.672
1605.27	275.995
1605.89	256.871
1606.52	257.518
1607.14	266.859
1607.77	253.128
1608.39	262.002
1609.02	267.105
1609.64	271.087
1610.27	270.514
1610.89	269.909
1611.52	254.016
1612.14	265.329
1612.77	262.012
1613.39	257.214
1614.02	250.048
1614.64	237.257
1615.26	255.444
1615.89	258.082
1616.51	260.218
1617.14	258.292
1617.76	259.308
1618.38	256.607
1619.01	259.462
1619.63	264.457
1620.26	248.6
1620.88	263.509
1621.5	264.583
1622.13	260.968
1622.75	255.862
1623.37	259.045
1624	257.748
1624.62	252.71
1625.24	262.785
1625.87	256.558
1626.49	252.862
1627.11	236.222
1627.73	253.3
1628.36	258.012
1628.98	254.264
1629.6	253.327
1630.22	256.804
1630.85	249.968
1631.47	258.282
1632.09	255.392
1632.71	258.507
1633.33	238.698
1633.96	257.12
1634.58	247.933
1635.2	243.374
1635.82	250.791
1636.44	251.496
1637.07	246.09
1637.69	256.999
1638.31	238.692
1638.93	235.201
1639.55	245.635
1640.17	249.515
1640.79	239.822
1641.41	250.748
1642.04	236.376
1642.66	248.199
1643.28	238.714
1643.9	246.056
1644.52	243.409
1645.14	251.934
1645.76	233.098
1646.38	249.748
1647	243.267
1647.62	249.145
1648.24	240.455
1648.86	245.633
1649.48	239.958
1650.1	244.329
1650.72	241.449
1651.34	241.516
1651.96	238.858
1652.58	240.869
1653.2	243.411
1653.82	235.932
1654.44	237.901
1655.06	237.719
1655.68	243.751
1656.29	237.463
1656.91	232.963
1657.53	233.635
1658.15	234.514
1658.77	229.571
1659.39	227.832
1660.01	232.829
1660.63	236.955
1661.25	231.204
1661.86	233.588
1662.48	231.063
1663.1	232.021
1663.72	233.334
1664.34	228.083
1664.96	227.377
1665.57	227.003
1666.19	228.409
1666.81	225.417
1667.43	227.853
1668.04	231.577
1668.66	224.977
1669.28	216.499
1669.9	224.878
1670.51	225.929
1671.13	225.312
1671.75	222.846
1672.37	221.673
1672.98	224.504
1673.6	216.774
1674.22	212.034
1674.83	223.899
1675.45	221.317
1676.07	231.115
1676.68	219.005
1677.3	223.421
1677.92	216.987
1678.53	221.873
1679.15	208.742
1679.77	223.853
1680.38	225.906
1681	219.664
1681.61	215.063
1682.23	219.655
1682.85	216.994
1683.46	226.306
1684.08	217.439
1684.69	214.882
1685.31	220.01
1685.92	218.145
1686.54	213.465
1687.15	208.929
1687.77	215.002
1688.38	206.806
1689	198.13
1689.61	204.838
1690.23	202.491
1690.84	214.68
1691.46	214.768
1692.07	216.125
1692.69	210.391
1693.3	222.66
1693.92	208.97
1694.53	201.904
1695.15	204.482
1695.76	202.312
1696.37	208.856
1696.99	211.498
1697.6	212.389
1698.22	208.041
1698.83	200.908
1699.44	209.701
1700.06	214.876
1700.67	200.459
1701.28	199.583
1701.9	201.815
1702.51	196.952
1703.12	210.349
1703.74	200.967
1704.35	196.262
1704.96	200.843
1705.58	206.978
1706.19	198.804
1706.8	195.735
1707.42	204.774
1708.03	202.652
1708.64	209.071
1709.25	189.223
1709.87	205.545
1710.48	195.223
1711.09	199.597
1711.7	198.428
1712.31	192.866
1712.93	200.455
1713.54	204.44
1714.15	203.288
1714.76	197.152
1715.37	203.116
1715.99	192.611
1716.6	192.722
1717.21	200.798
1717.82	195.701
1718.43	187.6
1719.04	197.172
1719.65	187.809
1720.27	182.597
1720.88	183.611
1721.49	191.523
1722.1	191.672
1722.71	191.844
1723.32	194.266
1723.93	208.287
1724.54	195.033
1725.15	184.371
1725.76	187.699
1726.37	185.977
1726.98	185.336
1727.59	188.954
1728.2	186.387
1728.81	187.335
1729.42	197.849
1730.03	187.883
1730.64	189.233
1731.25	195.074
1731.86	181.584
1732.47	163.909
1733.08	188.092
1733.69	183.456
1734.3	189.656
1734.91	194.431
1735.52	185.696
1736.13	182.089
1736.74	188.109
1737.35	190.038
1737.96	186.522
1738.57	181.609
1739.17	182.257
1739.78	178.238
1740.39	179.716
1741	185.633
1741.61	194.542
1742.22	188.873
1742.83	189.17
1743.43	175.164
1744.04	183.168
1744.65	172.965
1745.26	170.712
1745.87	175.052
1746.47	185.379
1747.08	190.801
1747.69	173.722
1748.3	177.663
1748.9	174.147
1749.51	177.331
1750.12	174.743
1750.73	174.463
1751.33	182.54
1751.94	181.928
1752.55	175.822
1753.16	183.786
1753.76	183.682
1754.37	175.066
1754.98	172.355
1755.58	173.141
1756.19	185.616
1756.8	173.897
1757.4	178.343
1758.01	176.853
1758.62	172.557
1759.22	177.685
1759.83	180.224
1760.43	167.943
1761.04	176.159
1761.65	173.297
1762.25	177.906
1762.86	173.965
1763.46	167.863
1764.07	165.591
1764.68	169.579
1765.28	168.36
1765.89	175.589
1766.49	173.901
1767.1	175.445
1767.7	174.893
1768.31	171.73
1768.91	173.007
1769.52	179.297
1770.12	184.95
1770.73	167.368
1771.33	175.443
1771.94	172.492
1772.54	184.062
1773.15	174.277
1773.75	168.355
1774.36	180.232
1774.96	174.82
1775.56	168.63
1776.17	175.713
1776.77	162.485
1777.38	161.943
1777.98	176.981
1778.58	180.141
1779.19	173.742
1779.79	170.791
1780.4	164.662
1781	164.814
1781.6	169.043
1782.21	181.308
1782.81	175.106
1783.41	166.299
1784.02	168.405
1784.62	167.253
1785.22	170.174
1785.82	167.713
1786.43	167.91
1787.03	168.327
1787.63	153.94
1788.24	154.554
1788.84	169.339
1789.44	167.46
1790.04	175.358
1790.65	176.349
1791.25	167.935
1791.85	162.629
1792.45	167.438
1793.05	168.169
1793.66	166.3
1794.26	161.266
1794.86	159.903
1795.46	166.723
1796.06	164.603
1796.67	174.248
1797.27	170.679
1797.87	158.541
1798.47	170.758
1799.07	171.623
1799.67	169.524
1800.27	172.971
1800.88	170.287
1801.48	167.411
1802.08	161.25
1802.68	162.789
1803.28	165.005
1803.88	173.525
1804.48	162.774
1805.08	158.881
1805.68	170.964
1806.28	169.421
1806.88	151.419
1807.48	155.003
1808.08	170.793
1808.68	173.264
1809.28	178.389
1809.88	168.993
1810.48	154.851
1811.08	158.035
1811.68	165.045
1812.28	166.731
1812.88	161.848
1813.48	166.981
1814.08	171.78
1814.68	164.879
1815.28	163.921
1815.88	170.475
1816.48	168.914
1817.08	165.649
1817.39	168.702
1817.99	162.721
1818.59	160.779
1819.19	166.802
1819.79	164.592
1820.4	160.878
1821	170.539
1821.6	162.656
1822.2	162.845
1822.8	160.932
1823.4	166.746
1824	158.812
1824.6	174.084
1825.2	166.331
1825.8	171.962
1826.4	166.66
1827	157.132
1827.6	162.826
1828.2	170.427
1828.8	170.046
1829.4	161.308
1830	168.573
1830.6	166.367
1831.2	151.283
1831.8	161.689
1832.4	163.606
1833	166.567
1833.6	148.673
1834.2	165.08
1834.8	158.047
1835.4	167.1
1835.99	169.877
1836.59	168.344
1837.19	157.604
1837.79	156.229
1838.39	168.716
1838.99	158.484
1839.59	167.374
1840.18	162.608
1840.78	159.697
1841.38	157.635
1841.98	167.964
1842.58	154.13
1843.18	171.828
1843.77	164.433
1844.37	166.419
1844.97	166.975
1845.57	158.505
1846.17	164.136
1846.76	157.435
1847.36	155.816
1847.96	167.757
1848.56	156.965
1849.15	167.785
1849.75	159.194
1850.35	164.374
1850.95	157.543
1851.54	160.166
1852.14	150.362
1852.74	148.788
1853.33	164.96
1853.93	159.18
1854.53	154.023
1855.12	159.192
1855.72	163.836
1856.32	161.231
1856.91	158.089
1857.51	158.099
1858.11	158.062
1858.7	154.717
1859.3	148.359
1859.89	158.519
1860.49	150.017
1861.09	155.499
1861.68	159.478
1862.28	155.149
1862.87	158.015
1863.47	167.215
1864.06	151.223
1864.66	166.008
1865.26	158.062
1865.85	148.613
1866.45	162.757
1867.04	152.02
1867.64	152.135
1868.23	155.094
1868.83	161.257
1869.42	160.126
1870.02	154.527
1870.61	154.948
1871.21	153.147
1871.8	152.056
1872.4	153.89
1872.99	137.874
1873.58	147.398
1874.18	150.54
1874.77	159.684
1875.37	154.061
1875.96	152.573
1876.56	150.571
1877.15	157.604
1877.74	145.441
1878.34	148.201
1878.93	152.576
1879.52	144.227
1880.12	156.357
1880.71	156.946
1881.3	162.452
1881.9	152.332
1882.49	152.692
1883.08	141.494
1883.68	152.434
1884.27	146.729
1884.86	157.816
1885.46	153.771
1886.05	140.069
1886.64	149.515
1887.23	147.907
1887.83	152.268
1888.42	146.083
1889.01	148.756
1889.61	137.714
1890.2	150.815
1890.79	142.638
1891.38	144.076
1891.97	148.462
1892.57	140.076
1893.16	139.945
1893.75	137.254
1894.34	144.352
1894.93	152.794
1895.53	147.811
1896.12	153.667
1896.71	150.765
1897.3	144.45
1897.89	146.401
1898.48	146.745
1899.07	139.497
1899.67	144.805
1900.26	146.928
1900.85	139.39
1901.44	151.361
1902.03	144.675
1902.62	140.117
1903.21	142.578
1903.8	141.754
1904.39	144.602
1904.98	144.91
1905.57	141.946
1906.16	137.849
1906.75	141.901
1907.34	140.322
1907.93	144.294
1908.53	132.013
1909.11	142.16
1909.7	142.141
1910.3	139.333
1910.88	131.162
1911.47	136.529
1912.06	142.992
1912.65	137.359
1913.24	130.83
1913.83	130.406
1914.42	131.095
1915.01	133.086
1915.6	137.047
1916.19	139.351
1916.78	132.069
1917.37	122.563
1917.96	122.023
1918.55	127.846
1919.13	123.455
1919.72	133.694
1920.31	130.696
1920.9	122.278
1921.49	133.831
1922.08	133.496
1922.67	137.712
1923.25	129.606
1923.84	127.345
1924.43	134.003
1925.02	125.819
1925.61	131.564
1926.19	128.125
1926.78	127.685
1927.37	133.772
1927.96	131.874
1928.55	131.489
1929.13	126.213
1929.72	128.426
1930.31	129.587
1930.9	122.684
1931.48	123.354
1932.07	115.657
1932.66	121.062
1933.24	124.787
1933.83	123.332
1934.42	118.188
1935.01	128.471
1935.59	121.87
1936.18	127.372
1936.77	122.058
1937.35	124.622
1937.94	128.671
1938.53	122.732
1939.11	122.521
1939.7	117.763
1940.28	125.419
1940.87	111.535
1941.46	109.776
1942.04	117.58
1942.63	114.57
1943.21	113.668
1943.8	118.623
1944.39	121.606
1944.97	119.615
1945.56	115.622
1946.14	119.594
1946.73	112.615
1947.31	119.519
1947.9	118.611
1948.48	115.6
1949.07	109.61
1949.65	101.754
1950.24	116.319
1950.82	108.802
1951.41	110.394
1951.99	109.482
1952.58	110.579
1953.16	114.44
1953.75	112.686
1954.33	113.315
1954.92	116.327
1955.5	110.911
1956.08	111.632
1956.67	110.12
1957.25	109.691
1957.84	107.609
1958.42	106.338
1959.01	107.214
1959.59	105.239
1960.17	105.03
1960.76	99.7331
1961.34	107.239
1961.92	107.173
1962.51	107.718
1963.09	106.416
1963.67	104.334
1964.26	102.737
1964.84	99.5211
1965.42	101.181
1966.01	97.2351
1966.59	104.307
1967.17	106.63
1967.76	102.404
1968.34	101.759
1968.92	97.6249
1969.5	101.302
1970.09	102.767
1970.67	95.089
1971.25	93.9324
1971.83	99.1988
1972.42	99.6433
1973	97.3386
1973.58	101.151
1974.16	99.3331
1974.74	91.3428
1975.33	96.0631
1975.91	90.6197
1976.49	97.028
1977.07	92.7202
1977.65	97.9279
1978.24	93.8834
1978.82	99.3359
1979.4	95.9192
1979.98	95.1293
1980.56	91.929
1981.14	91.4813
1981.72	91.874
1982.3	92.4566
1982.89	86.5831
1983.47	80.8254
1984.05	84.8138
1984.63	86.8502
1985.21	87.2928
1985.79	91.56
1986.37	87.43
1986.95	84.0315
1987.53	90.1432
1988.11	82.746
1988.69	87.102
1989.27	81.1294
1989.85	80.283
1990.43	93.8852
1991.01	87.8016
1991.59	90.1477
1992.17	85.2139
1992.75	79.5723
1993.33	86.9598
1993.91	85.4419
1994.49	88.5925
1995.07	84.6919
1995.65	84.0978
1996.23	76.6365
1996.81	74.4182
1997.39	76.8677
1997.97	81.5961
1998.55	83.2776
1999.13	81.8215
1999.71	79.4581
1999.89	76.0096
