#Acq. time (s)=	1.5
#Accumulations=	2
#Range (cm-¹)=	5...2000
#Windows=	4
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x20_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1607.9
#Spectral res.(cm-¹)=	7.4
#Full time(s)=	39
#AC=	Not calibrated
#Project=	plate_60mgml
#Sample=	plate_60mgml
#Site=	CMAC
#Title=	plate_60mgml_E9_cent
#Remark=	first run - test
#Date=	17.12.2025 10:40
#Acquired=	17.12.2025 10:40:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
232.449	960.593
234.252	891.411
236.054	868
237.859	865.512
239.66	858
241.464	810.64
243.265	792.257
245.066	769.122
246.868	752.57
248.668	740.223
250.468	724.533
252.269	724.337
254.068	706.381
255.867	705.633
257.665	728.098
259.465	694.252
261.262	692.326
263.06	691.03
264.857	681.419
266.655	677.14
268.451	667.744
270.247	661.209
272.043	672.129
273.84	670.674
275.635	662.135
277.429	672.298
279.223	671.3
281.017	660.14
282.812	665.572
284.605	669.859
286.398	676.616
288.19	672.967
289.982	664.559
291.774	655.206
293.567	679.633
295.358	691.902
297.149	698.135
298.939	699.565
300.729	701.581
302.518	707.344
304.308	734.414
306.097	733.66
307.885	727.005
309.673	759.884
311.461	753.469
313.249	784.483
315.036	770.913
316.822	837.474
318.611	881.149
320.397	957.186
322.183	1029.28
323.968	1151.44
325.753	1311.02
327.536	1527.1
329.32	1733.59
331.104	1893.91
332.888	1836.59
334.671	1619.28
336.454	1372.28
338.237	1200.01
340.019	1135.68
341.801	1181.85
343.583	1238.28
345.364	1229.38
347.145	1123.36
348.926	983.337
350.706	893.34
352.484	803.886
354.263	766.172
356.042	754.323
357.821	735.372
359.6	754.573
361.378	741.821
363.154	756.414
364.931	752.788
366.708	734.217
368.485	724.306
370.262	707.515
372.036	706.612
373.812	697.528
375.587	737.922
377.362	718.875
379.135	736
380.909	774.339
382.683	818.233
384.457	894.884
386.228	1028.71
388.001	1198.12
389.774	1266.09
391.546	1287.52
393.316	1413.34
395.088	1444.73
396.859	1260.01
398.628	970.726
400.399	806.441
402.169	737.95
403.937	707.057
405.707	676.728
407.474	680.915
409.243	668.297
411.012	675.929
412.778	703.433
414.546	720.863
416.311	768.101
418.078	858.48
419.845	851.833
421.61	788.999
423.376	725.163
425.14	695.683
426.906	695.628
428.669	647.591
430.434	650.084
432.196	654.577
433.96	674.569
435.722	671.409
437.486	663.526
439.247	666.502
441.009	678.502
442.77	700.967
444.532	709.463
446.292	763.34
448.053	818.723
449.812	964.803
451.571	1184.72
453.332	1476.04
455.09	1533.76
456.85	1359.81
458.607	1135.11
460.364	941.028
462.123	827.888
463.879	752.634
465.635	747.764
467.393	739.064
469.148	719.496
470.904	728.788
472.66	691.447
474.415	689.82
476.169	715.752
477.924	700.105
479.678	688.717
481.431	719.366
483.186	685.722
484.938	690.702
486.69	718.154
488.442	705.04
490.195	708.404
491.946	701.316
493.697	705.094
495.447	704.535
497.197	699.94
498.949	691.556
500.698	752.829
502.447	801.379
504.196	899.49
505.944	1066.41
507.694	1170.06
509.442	1134.78
511.189	1087.72
512.936	911.154
514.683	812.282
516.429	755.066
518.175	739.587
519.921	746.146
521.668	751.41
523.413	731.182
525.158	724.538
526.902	749.717
528.646	781.354
530.39	772.371
532.133	769.341
533.876	734.181
535.619	710.574
537.361	713.425
539.103	708.617
540.845	711.268
542.586	705.554
544.327	716.838
546.068	735.984
547.808	716.305
549.549	726.068
551.288	730.06
553.028	719.299
554.767	721.485
556.505	732.101
558.244	738.919
559.98	740.862
561.717	760.267
563.455	750.638
565.192	745.607
566.928	739.594
568.665	749.774
570.401	750.236
572.136	734.902
573.87	745.088
575.605	741.188
577.34	765.961
579.074	751.859
580.808	752.05
582.542	782.125
584.273	782.207
586.006	790.979
587.739	770.803
589.471	768.891
591.203	806.071
592.933	804.698
594.665	813.864
596.396	810.684
598.124	873.555
599.855	893.809
601.585	963.365
603.315	1040.91
605.042	1080.55
606.771	1069.48
608.5	993.544
610.226	939.073
611.955	930.976
613.682	921.876
615.408	930.06
617.135	966.214
618.862	987.176
620.586	1099.11
622.312	1221.75
624.036	1340.26
625.762	1355.99
627.487	1382.05
629.21	1269.85
630.934	1161.59
632.656	1047.09
634.38	1032.18
636.102	972.281
637.825	979.129
639.548	1009.2
641.268	1024.25
642.991	1124.93
644.711	1324.19
646.432	1685.55
648.151	2367.39
649.872	3533.5
651.591	4394.55
653.309	3838.67
655.029	2416.25
656.747	1623.47
658.466	1247.6
660.183	1131.82
661.901	1077.94
663.618	1046.01
665.334	1049.7
667.051	1073.94
668.767	1092.03
670.484	1099.4
672.198	1132.82
673.913	1131.47
675.629	1132.79
677.343	1117.02
679.056	1117.18
680.771	1098.19
682.484	1070.35
684.196	1095.77
685.91	1107.76
687.622	1068.45
689.333	1122.39
691.045	1099.9
692.757	1150.24
694.468	1179.31
696.178	1192.75
697.888	1238.75
699.599	1279.96
701.309	1336.1
703.017	1438.26
704.726	1557.34
706.436	1702.32
708.144	1848.72
709.852	1954.61
711.559	1956.42
713.266	1812.18
714.972	1792.05
716.681	1738.7
718.387	1608.05
720.092	1529.33
721.797	1593.91
723.502	1574.36
725.207	1551.66
726.911	1519.06
728.615	1502.82
730.319	1463.35
732.025	1399.78
733.728	1334.07
735.43	1244.9
737.133	1203.61
738.835	1154.88
740.537	1073.87
742.238	1079.23
743.939	1077.42
745.64	1041.63
747.34	1002.58
749.041	1002.65
750.74	964.575
752.44	978.443
754.139	955.677
755.838	927.98
757.537	904.49
759.235	917.855
760.931	884.318
762.628	896.129
764.326	871.519
766.023	870.084
767.719	881.15
769.416	839.838
771.112	877.187
772.807	840.715
774.503	861.514
776.196	869.959
777.891	910.354
779.585	892.112
781.279	862.178
782.973	860.806
784.666	930.279
786.357	942.88
788.05	1010.17
789.743	1038.54
791.435	1225.91
793.125	1436.94
794.816	1868.87
796.508	2549.78
798.199	3397.67
799.887	3787.33
801.577	3270.01
803.267	2489.13
804.957	1836.37
806.644	1448.64
808.333	1206.71
810.022	1111.28
811.708	1055.02
813.397	999.31
815.084	1016.64
816.77	987.256
818.457	1005.47
820.142	967.339
821.828	996.195
823.514	992.907
825.198	963.575
826.884	995.756
828.567	1033.15
830.252	1086.61
831.936	1188.58
833.619	1305.15
835.303	1443.08
836.984	1414.03
838.668	1411.44
840.349	1381.82
842.031	1441.97
843.712	1389.16
845.394	1435.18
847.074	1474.44
848.755	1553.96
850.434	1569.26
852.115	1600.37
853.793	1692.61
855.474	1887.91
857.151	2137.01
858.829	2865.33
860.508	3662.59
862.185	4058.99
863.864	3634.02
865.54	2745.8
867.216	2052.05
868.894	1592.09
870.569	1301.54
872.246	1124.36
873.921	1009.67
875.595	923.05
877.271	869.191
878.945	845.022
880.619	817.047
882.292	838.639
883.967	802.501
885.639	779.259
887.312	765.396
888.985	739.006
890.657	737.605
892.328	753.698
893.999	742.242
895.672	750.509
897.342	755.289
899.012	749.885
900.682	757.895
902.352	752.174
904.023	760.054
905.692	727.741
905.965	720.727
907.637	738.363
909.309	730.243
910.983	737.661
912.654	744.986
914.327	731.36
915.998	744.402
917.669	724.671
919.341	765.58
921.01	735.94
922.682	744.941
924.351	706.573
926.02	753.836
927.691	722.471
929.359	766.47
931.027	749.346
932.697	780.852
934.364	821.616
936.031	821.346
937.698	843.98
939.366	814.022
941.032	826.172
942.698	806.341
944.365	795.532
946.031	773.724
947.695	801.396
949.36	848.435
951.024	960.451
952.69	1222.78
954.354	1157.62
956.017	936.815
957.68	873.417
959.345	904.693
961.007	990.849
962.669	1058.74
964.331	1300.41
965.992	1791.14
967.654	2373.51
969.316	2202.22
970.977	1693.57
972.637	1271.89
974.297	990.51
975.957	893.021
977.616	857.474
979.275	816
980.933	772.135
982.592	813.299
984.25	837.574
985.91	785.972
987.567	786.403
989.224	771.558
990.881	750.594
992.537	788.881
994.194	758.419
995.85	772.032
997.505	809.048
999.16	781.085
1000.82	811.093
1002.47	833.226
1004.12	833.347
1005.78	857.837
1007.43	864.244
1009.09	939.391
1010.74	963.219
1012.39	994.625
1014.04	970.65
1015.69	1007.47
1017.35	1091.87
1019	1248.34
1020.65	1355.26
1022.3	1281.94
1023.95	1140.56
1025.6	978.137
1027.25	939.14
1028.9	902.451
1030.55	863.566
1032.2	848.462
1033.85	806.816
1035.49	853.624
1037.14	873.529
1038.79	879.646
1040.44	920.403
1042.08	916.23
1043.73	871.986
1045.38	883.537
1047.02	839.487
1048.67	849.803
1050.31	849.518
1051.96	858.091
1053.6	847.79
1055.25	823.41
1056.89	851.878
1058.54	866.158
1060.18	801.477
1061.82	801.372
1063.47	803.261
1065.11	811.971
1066.75	822.815
1068.39	811.358
1070.03	808.055
1071.67	784.352
1073.31	788.58
1074.95	813.442
1076.6	793.235
1078.24	807.845
1079.87	782.079
1081.51	800.929
1083.15	774.954
1084.79	780.912
1086.43	796.255
1088.07	796.341
1089.71	796.372
1091.34	795.374
1092.98	820.642
1094.62	797.604
1096.25	810.006
1097.89	860.123
1099.52	850.969
1101.16	875.949
1102.79	916.867
1104.43	1009.92
1106.06	1184.31
1107.7	1309.45
1109.33	1347.25
1110.97	1144.49
1112.6	922.981
1114.23	850.327
1115.86	856.28
1117.5	779.668
1119.13	800.044
1120.76	804.492
1122.39	802.022
1124.02	791.336
1125.65	806.449
1127.28	793.417
1128.91	796.064
1130.54	807.068
1132.17	773.938
1133.8	822.684
1135.43	824.088
1137.06	817.5
1138.69	799.503
1140.32	794.177
1141.94	771.1
1143.57	778.693
1145.2	817.001
1146.82	809.494
1148.45	822.393
1150.07	825.005
1151.7	814.774
1153.33	849.835
1154.95	868.548
1156.58	881.583
1158.2	902.885
1159.82	950.323
1161.45	996.168
1163.07	1100.24
1164.69	1259.34
1166.32	1743.27
1167.94	2973.85
1169.56	5640.04
1171.18	6967.48
1172.8	4587.4
1174.43	2569.08
1176.05	1692.68
1177.67	1257.45
1179.29	1053.49
1180.91	966.338
1182.53	905.442
1184.15	901.371
1185.77	860.909
1187.38	898.529
1189	864.178
1190.62	902.267
1192.24	896.56
1193.86	891.5
1195.47	889.938
1197.09	893.491
1198.71	896.831
1200.32	937.551
1201.94	943.405
1203.55	966.599
1205.17	1027.78
1206.79	1055.41
1208.4	1079.93
1210.01	1135.74
1211.63	1195.19
1213.24	1293.93
1214.86	1408.04
1216.47	1706.01
1218.08	2098.04
1219.69	2665.41
1221.3	3285.7
1222.92	3187.73
1224.53	2639.96
1226.14	2053.84
1227.75	1714.65
1229.36	1573.79
1230.97	1527.93
1232.58	1582.67
1234.19	1640.86
1235.8	1717.37
1237.41	1813.18
1239.02	1945.67
1240.63	2191.34
1242.24	2480.43
1243.84	2872.03
1245.45	3150.77
1247.06	3157.56
1248.66	2819.58
1250.27	2304.62
1251.88	1949.24
1253.48	1752.13
1255.09	1618.74
1256.69	1578.32
1258.3	1537.78
1259.9	1656
1261.51	1790.37
1263.11	1982.66
1264.72	2193.06
1266.32	2329.8
1267.92	2332.24
1269.53	2380.59
1271.13	2485.64
1272.73	2639.07
1274.33	3032.28
1275.93	3662.43
1277.53	4526.88
1279.14	5485.3
1280.74	6097.09
1282.34	5677.55
1283.94	4570.76
1285.54	3494.26
1287.14	2726.93
1288.73	2272.87
1290.33	1893.39
1291.93	1701.07
1293.53	1602.85
1295.13	1485.18
1296.73	1450.92
1298.32	1444.39
1299.92	1423.37
1301.52	1454.7
1303.11	1440.48
1304.71	1471.69
1306.31	1476.29
1307.9	1497.91
1309.5	1522.45
1311.09	1577.51
1312.69	1712.29
1314.28	1914.51
1315.87	2224.3
1317.47	2617.61
1319.06	3364.8
1320.65	4427.98
1322.25	5820.11
1323.84	7938.88
1325.43	11066.7
1327.02	14728
1328.61	15749.1
1330.2	12836.8
1331.8	8710.91
1333.39	5751.2
1334.98	4022.73
1336.57	3078.6
1338.16	2518.23
1339.75	2147.45
1341.34	1912.84
1342.92	1787.8
1344.51	1666.53
1346.1	1596.31
1347.69	1564
1349.28	1528.19
1350.86	1491.01
1352.45	1470.19
1354.04	1427.16
1355.62	1432.59
1357.21	1416.58
1358.79	1431.88
1360.38	1448.18
1361.97	1480.16
1363.55	1587.42
1365.13	1702.76
1366.72	1905.32
1368.3	2228.7
1369.88	2640.53
1371.47	3168.87
1373.05	3767.58
1374.63	4290.22
1376.22	4625.55
1377.8	4468.31
1379.38	4053.49
1380.96	3600.02
1382.54	3046.61
1384.12	2605.14
1385.7	2269.8
1387.28	1979.13
1388.87	1729.43
1390.45	1521.02
1392.02	1408.45
1393.6	1355.67
1395.18	1266.22
1396.76	1203.28
1398.34	1141.97
1399.92	1135.34
1401.49	1075.33
1403.07	1068.01
1404.65	1044.19
1406.22	1038.77
1407.8	1031.14
1409.38	1033.48
1410.95	1028.75
1412.53	1009.11
1414.1	1008.75
1415.68	1029.79
1417.25	1033.87
1418.83	1044.77
1420.4	1073.99
1421.97	1069.92
1423.55	1107.52
1425.12	1099.66
1426.69	1112.96
1428.26	1159.17
1429.84	1144.81
1431.41	1172.61
1432.98	1128.19
1434.55	1148.27
1436.12	1144.13
1437.69	1151.07
1439.26	1172.63
1440.83	1255.07
1442.4	1255.31
1443.97	1327.89
1445.54	1375.8
1447.11	1396.83
1448.68	1534.61
1450.25	1551.97
1451.81	1570.4
1453.38	1609.08
1454.95	1579.87
1456.52	1485.82
1458.08	1430.48
1459.65	1288.88
1461.21	1219.8
1462.78	1147.72
1464.35	1109.22
1465.91	1071.32
1467.48	1006.83
1469.04	968.962
1470.61	943.315
1472.17	941.467
1473.73	900.506
1475.3	899.295
1476.86	894.259
1478.42	835.389
1479.98	845.88
1481.55	823.797
1483.11	832.539
1484.67	821.818
1486.23	818.192
1487.79	832.251
1489.35	788.084
1490.91	830.357
1492.47	799.804
1494.03	822.656
1495.59	851.476
1497.15	876.423
1498.71	889.721
1500.27	924.394
1501.83	967.983
1503.39	1055.19
1504.94	1165.08
1506.5	1309.12
1508.06	1636.92
1509.62	1852.11
1511.17	1830.82
1512.73	1729.92
1514.28	1577.66
1515.84	1302.74
1517.4	1126.71
1518.95	1068.24
1520.51	1007.49
1522.06	964.876
1523.61	970.739
1525.17	922.381
1526.72	905.018
1528.28	930.365
1529.83	919.165
1531.38	928.683
1532.93	912.268
1534.49	919.7
1536.04	935.379
1537.59	931.963
1539.14	952.148
1540.69	959.308
1542.24	981.497
1543.79	1012.71
1545.34	1037.65
1546.89	1077.23
1548.44	1102.22
1549.99	1188
1551.54	1318.24
1553.09	1412.95
1554.64	1518.52
1556.19	1660.81
1557.73	1760.88
1559.28	1898.19
1560.83	2032.45
1562.37	2075.58
1563.92	2008.5
1565.47	2031.5
1567.01	2007.58
1568.56	2111.14
1570.1	2269.19
1571.65	2526.67
1573.19	2955.13
1574.74	3422.81
1576.28	3765.46
1577.83	3787.29
1579.37	3476.32
1580.91	3000.98
1582.46	2550.87
1584	2238.48
1585.54	2058.34
1587.08	1917.14
1588.63	1883.54
1590.17	1862.09
1591.71	1903.38
1593.25	1952.66
1594.79	2095.24
1596.33	2307.19
1597.87	2578.86
1599.41	2904.19
1600.95	3385.28
1602.49	3970.62
1604.03	4729.12
1605.57	5681.81
1607.11	7023.17
1608.64	8150.82
1610.18	8514.08
1611.72	7842.36
1613.26	6617.32
1614.79	5645.19
1616.33	5268.26
1617.86	5199.64
1619.4	5440.78
1620.94	6010.4
1622.47	6984.78
1624.01	8437.83
1625.54	9473.81
1627.08	8649.5
1628.61	6627.14
1630.14	4832.7
1631.68	3650.92
1633.21	3054.75
1634.74	2855.81
1636.28	2847.71
1637.81	2988.67
1639.34	3296.84
1640.88	3636.2
1642.41	3950.87
1643.94	4211.52
1645.47	4646.29
1647	5091.74
1648.53	5480.51
1650.06	5723.14
1651.59	5609.86
1653.12	5086.7
1654.65	4289.8
1656.18	3489.12
1657.71	2829.01
1659.24	2402.12
1660.76	2110.33
1662.29	1919.78
1663.82	1735.02
1665.35	1578.07
1666.87	1468.83
1668.4	1341.23
1669.93	1273.32
1671.45	1201.06
1672.98	1125.33
1674.5	1078.35
1676.03	1057.82
1677.55	1027.84
1679.08	1009.36
1680.6	969.433
1682.13	952.793
1683.65	929.017
1685.18	947.699
1686.7	893.691
1688.22	857.777
1689.74	844.461
1691.27	821.263
1692.79	808.557
1694.31	788.964
1695.83	797.833
1697.35	773.98
1698.87	767.344
1700.39	746.782
1701.92	722.351
1703.44	730.709
1704.96	747.261
1706.47	728.612
1708	703.33
1709.51	696.532
1711.03	709.604
1712.55	708.057
1714.07	714.134
1715.59	698.906
1717.1	680.558
1718.62	675.809
1720.14	684.895
1720.75	692.415
1722.27	660.519
1723.79	671.611
1725.31	710.082
1726.83	702.072
1728.35	701.379
1729.87	678.528
1731.39	663.601
1732.91	686.285
1734.43	673.992
1735.94	642.277
1737.46	674.812
1738.98	647.254
1740.5	674.82
1742.01	665.025
1743.53	659.076
1745.05	633.807
1746.56	680.826
1748.08	651.382
1749.59	638.728
1751.11	657.233
1752.62	673.136
1754.14	685.916
1755.65	624.844
1757.17	657.032
1758.68	672.029
1760.2	666.445
1761.71	662.007
1763.22	680.648
1764.73	665.904
1766.25	668.17
1767.76	671.759
1769.27	667.055
1770.78	657.535
1772.3	664.85
1773.81	653.866
1775.32	660.813
1776.83	666.086
1778.34	640.917
1779.85	647.622
1781.36	632.596
1782.87	629.954
1784.38	639.295
1785.88	642.335
1787.39	603.49
1788.9	621.3
1790.41	642.522
1791.92	650.826
1793.42	634.021
1794.93	639.143
1796.44	613.216
1797.94	623.252
1799.45	614.873
1800.96	640.349
1802.46	624.697
1803.97	586.783
1805.47	598.743
1806.98	613.72
1808.48	581.905
1809.99	584.915
1811.49	615.197
1812.99	602.32
1814.5	603.101
1816	605.607
1817.5	623.221
1819.01	587.306
1820.51	596.997
1822.01	567.127
1823.51	589.658
1825.01	596.068
1826.52	592.405
1828.02	611.536
1829.52	609.364
1831.02	595.107
1832.52	591.79
1834.02	611.397
1835.52	593.735
1837.02	594.479
1838.52	602.02
1840.01	586.393
1841.51	585.304
1843.01	593.888
1844.51	588.101
1846.01	570.272
1847.5	567.705
1849	596.049
1850.5	582.556
1851.99	598.13
1853.49	586.533
1854.99	573.482
1856.48	574.393
1857.98	586.339
1859.47	577.597
1860.97	579.133
1862.46	583.691
1863.96	571.119
1865.45	587.97
1866.94	588.051
1868.44	580.424
1869.93	587.742
1871.42	590.827
1872.92	594.655
1874.41	604.605
1875.9	592.29
1877.39	599.087
1878.88	599.582
1880.37	609.651
1881.87	597.444
1883.36	596.552
1884.85	601.605
1886.34	597.079
1887.83	587.095
1889.32	593.621
1890.8	582.171
1892.29	582.115
1893.78	581.045
1895.27	582.945
1896.76	600.312
1898.25	591.971
1899.74	591.238
1901.22	582.472
1902.71	596.348
1904.2	613.624
1905.68	599.781
1907.17	610.34
1908.66	608.676
1910.14	608.529
1911.63	591.199
1913.11	592.863
1914.59	583.529
1916.08	590.54
1917.56	587.865
1919.05	581.201
1920.53	578.198
1922.02	558.759
1923.5	584.412
1924.98	586.197
1926.47	570.329
1927.95	576.453
1929.43	571.654
1930.91	569.952
1932.39	601.997
1933.87	579.641
1935.35	584.719
1936.84	582.511
1938.32	564.343
1939.8	551.999
1941.28	557.33
1942.75	536.205
1944.24	556.737
1945.71	556.94
1947.19	573.457
1948.67	556.354
1950.15	559.633
1951.63	566.333
1953.1	549.9
1954.58	541.668
1956.06	552.858
1957.54	573.235
1959.01	560.8
1960.49	542
1961.96	537.179
1963.44	518.127
1964.92	531.811
1966.39	502.042
1967.87	548.35
1969.34	518.074
1970.82	544.791
1972.29	532.535
1973.76	504.111
1975.24	511.885
1976.71	531.381
1978.18	515.343
1979.66	516.534
1981.13	518.04
1982.6	491.62
1984.07	489.472
1985.55	523.22
1987.02	503.508
1988.49	512.471
1989.96	511.829
1991.43	512.434
1992.9	518.298
1994.37	514.248
1995.84	512.691
1997.31	519.743
1998.78	507.892
