#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	10...2000
#Windows=	7
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	785nm_ULF
#Hole=	150.001
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-913.6
#Spectral res.(cm-¹)=	5
#Full time(mm:ss)=	4:06
#AC=	Calibrated 2025-11-12 13:40
#Project=	POSA
#Sample=	20251112_PCM
#Site=	CMAC
#Title=	A4_20251112_PCM
#Remark=	
#Date=	12.11.2025 15:12
#Acquired=	12.11.2025 15:12:02
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
67.0047	140.639
67.8256	148.419
68.6473	144.345
69.468	146.218
70.2886	146
71.1091	162.021
71.9304	157.891
72.7507	172.061
73.5708	175.449
74.3909	177.449
75.2118	186.793
76.0316	185.419
76.8513	183.5
77.6709	185.462
78.4905	188.969
79.3099	190.782
80.1301	197.541
80.9493	198.077
81.7684	200.903
82.5874	204.002
83.4063	199.641
84.225	195.48
85.0437	192.695
85.8623	188.2
86.6807	183.567
87.4991	176.897
88.3173	176.367
89.1364	172.419
89.9544	179.922
90.7724	180.591
91.5902	179.131
92.4079	178.032
93.2255	178.93
94.043	182.485
94.8604	190.035
95.6767	196.412
96.4939	183.859
97.311	195.97
98.1279	201.406
98.9448	202.451
99.7616	198.457
100.578	204.377
101.395	214.428
102.211	216.915
103.028	220.541
103.844	206.978
104.659	217.907
105.475	214.23
106.291	217.576
107.107	222.207
107.922	214.193
108.737	213.032
109.552	201.692
110.368	194.809
111.183	196.699
111.998	186.714
112.812	172.48
113.627	165.676
114.442	173.168
115.257	173.254
116.071	156.549
116.885	160.712
117.7	153.995
118.513	151.198
119.327	153.608
120.141	144.897
120.954	145.537
121.768	137.323
122.582	139.549
123.395	142.442
124.209	128.523
125.021	140.064
125.834	133.237
126.648	131.451
127.46	125.269
128.273	130.257
129.085	129.521
129.898	115.617
130.71	125.299
131.522	129.484
132.334	122.555
133.146	115.457
133.958	124.351
134.77	125.957
135.581	122.455
136.393	128.268
137.204	115.459
138.016	122.114
138.827	114.592
139.638	112.912
140.449	117.474
141.259	112.007
142.071	115.967
142.881	122.364
143.692	120.838
144.502	106.063
145.312	105.833
146.123	107.133
146.932	108.81
147.742	105.165
148.552	98.7928
149.362	102.505
150.171	96.4609
150.981	103.847
151.79	98.4684
152.599	100.232
153.408	98.4794
154.218	93.0261
155.027	89.7974
155.835	93.8641
156.644	90.3705
157.452	92.3039
158.261	90.0588
159.069	91.1809
159.877	90.0491
160.685	89.9257
161.493	88.4872
162.301	86.2017
163.109	87.664
163.917	78.0465
164.724	77.6939
165.532	85.1441
166.339	82.4338
167.146	83.7489
167.953	81.4755
168.76	85.2338
169.567	85.4779
170.373	75.6978
171.18	84.011
171.987	80.5224
172.793	79.4356
173.599	77.5289
174.405	76.164
175.211	83.7911
176.017	76.6723
176.823	72.5981
177.629	80.17
178.435	77.3612
179.24	83.275
180.046	76.8428
180.851	74.4771
181.656	81.6732
182.461	75.2958
183.266	79.0769
184.07	78.867
184.875	84.9022
185.68	76.9012
186.485	77.9227
187.289	77.4097
188.094	78.196
188.898	77.3803
189.701	79.5958
190.505	70.2937
191.309	75.1384
192.113	71.6399
192.916	75.6606
193.72	73.4872
194.523	73.4833
195.327	73.4787
196.129	69.7121
196.932	67.6278
197.736	74.3401
198.538	78.352
199.341	71.6464
200.144	73.916
200.945	74.5599
201.748	62.7971
202.551	74.831
203.352	76.8612
204.155	79.3906
204.957	67.5579
205.758	83.906
206.56	74.7054
207.361	77.9278
208.163	79.3872
208.964	77.5932
209.765	78.6866
210.567	84.5987
211.367	73.4949
212.169	79.7816
212.969	79.486
213.77	81.658
214.57	83.4784
215.37	86.8539
216.171	73.3305
216.971	73.8491
217.771	83.923
218.571	80.98
219.371	80.1479
220.171	79.2391
220.971	77.524
221.77	79.8627
222.569	85.0622
223.369	78.4322
224.168	74.5949
224.967	76.4323
225.766	74.3021
226.565	72.3527
227.363	71.513
228.162	74.2519
228.961	70.1344
229.759	66.4979
230.558	65.6277
231.356	73.4328
232.154	73.3176
232.951	67.6128
233.75	70.6968
234.547	73.8611
235.345	74.2301
236.142	69.4593
236.939	62.5562
237.737	74.3529
238.534	72.2118
239.331	64.7672
240.128	72.523
240.925	75.6393
241.721	69.9494
242.518	72.5863
243.315	66.4789
244.112	62.6302
244.908	71.1259
245.704	70.567
246.5	68.6569
247.296	70.1467
248.092	74.3981
248.887	70.912
249.683	74.3412
250.478	71.1742
251.274	68.8413
252.069	72.997
252.864	75.2255
253.659	70.1345
254.454	67.0837
255.249	68.1461
256.044	65.4657
256.839	70.6776
257.633	72.3128
258.428	69.0458
259.222	70.9365
260.016	74.1278
260.81	66.8711
261.604	69.8263
262.398	74.8415
263.191	66.4964
263.985	69.1129
264.779	69.5049
265.571	68.888
266.365	67.9865
267.158	66.7162
267.952	63.9782
268.745	67.3527
269.537	72.271
270.33	70.5919
271.123	66.9292
271.915	65.3447
272.707	70.055
273.5	67.9269
274.292	66.7922
275.085	68.7799
275.876	66.807
276.668	67.8258
277.46	65.4079
278.251	67.9483
279.043	65.8788
279.834	62.8771
280.625	66.5093
281.417	72.7332
282.207	76.5854
282.999	69.0824
283.789	66.3066
284.58	70.5205
285.371	74.4311
286.161	75.0712
286.952	70.6811
287.742	69.2568
288.533	63.649
289.322	68.5245
290.113	70.2021
290.902	68.0893
291.692	66.453
292.481	72.7362
293.271	75.7347
294.06	71.185
294.85	70.8798
295.639	70.2549
296.428	73.8109
297.217	71.4107
298.006	75.5535
298.795	72.5282
299.584	72.9923
300.372	75.7815
301.161	76.662
301.949	77.3548
302.737	75.3516
303.525	75.3526
304.313	75.8223
305.101	70.3927
305.888	78.195
306.677	75.0837
307.464	70.987
308.251	77.4145
309.039	69.1971
309.826	73.9783
310.613	78.5694
311.4	82.4396
312.186	75.7148
312.974	70.5153
313.761	80.8191
314.547	75.2829
315.333	74.1509
316.119	74.0847
316.906	79.0474
317.693	81.9338
318.478	77.9624
319.264	69.4633
320.05	80.5584
320.836	81.9991
321.621	84.4471
322.406	84.0457
323.192	85.9346
323.977	81.1207
324.762	83.8391
325.547	85.9817
326.332	82.5798
327.117	76.942
327.902	87.5207
328.686	98.49
329.471	86.2439
330.255	87.6285
331.039	98.6112
331.824	95.6632
332.608	89.8436
333.392	93.8717
334.176	93.8227
334.96	91.4623
335.743	87.1412
336.526	85.1487
337.309	88.4006
338.093	83.9191
338.876	84.3389
339.659	87.2081
340.443	84.4843
341.225	85.5712
342.008	82.6747
342.79	83.0294
343.573	79.7104
344.356	79.664
345.137	83.5602
345.92	81.6953
346.702	81.6617
347.484	85.0825
348.266	82.1561
349.048	81.7923
349.83	77.481
350.61	82.6941
351.392	78.9577
352.174	78.6362
352.954	83.3756
353.736	84.2387
354.517	80.1562
355.298	83.2852
356.079	78.2186
356.859	78.8138
357.64	77.5124
358.421	75.3763
359.201	82.9241
359.981	82.2888
360.761	86.2411
361.541	82.5171
362.321	78.2288
363.101	79.9303
363.88	83.9185
364.66	84.8376
365.439	78.6887
366.219	74.755
366.998	75.1041
367.778	73.6349
368.556	74.7592
369.335	81.3647
370.114	78.6941
370.893	80.3713
371.672	85.9005
372.45	84.5388
373.228	81.5927
374.007	80.261
374.785	77.979
375.563	75.6518
376.341	75.8848
377.119	78.6236
377.896	81.7077
378.674	81.2283
379.452	86.0793
380.229	84.8735
381.006	82.0622
381.784	78.2158
382.561	75.5689
383.338	76.9655
384.114	74.4232
384.892	71.8581
385.668	76.1528
386.445	83.9687
387.221	88.0669
387.997	87.2901
388.774	88.3188
389.55	91.0492
390.326	90.8175
391.102	87.2387
391.878	94.8233
392.653	93.1883
393.429	87.6693
394.204	82.086
394.98	85.9067
395.755	83.491
396.53	74.5536
397.305	77.3697
398.081	79.1719
398.856	83.0101
399.63	83.2358
400.405	82.911
401.179	83.0219
401.953	82.3112
402.727	80.1913
403.502	78.2435
404.276	81.9009
405.05	79.4695
405.824	72.8935
406.598	78.5973
407.371	80.3999
408.145	78.5495
408.919	77.0598
409.692	75.8722
410.465	77.1374
411.238	85.3093
412.011	78.8827
412.784	74.0721
413.557	76.5446
414.329	75.6887
415.102	75.9396
415.875	74.3366
416.647	77.7105
417.42	77.063
418.191	70.6871
418.964	70.5676
419.736	77.55
420.507	84.114
421.279	80.6277
421.868	79.0728
422.641	79.0631
423.416	65.1693
424.189	75.1033
424.964	77.0719
425.737	67.1033
426.511	74.9597
427.284	71.0205
428.058	75.0728
428.831	67.2371
429.605	67.1451
430.378	74.8995
431.15	80.8944
431.924	73.0863
432.696	78.7022
433.469	71.0612
434.242	73.2297
435.014	71.3399
435.787	82.8219
436.559	69.3658
437.331	69.3358
438.103	71.1722
438.875	74.8075
439.646	71.0302
440.419	71.08
441.19	78.7122
441.962	70.9276
442.733	61.395
443.505	73.0152
444.276	76.8862
445.047	76.778
445.817	69.3001
446.589	65.6125
447.36	72.791
448.13	71.1848
448.9	75.1333
449.671	82.2184
450.441	72.8036
451.212	69.5805
451.982	80.8193
452.752	75.2258
453.522	73.0109
454.292	74.6057
455.061	80.5695
455.831	71.4657
456.6	82.41
457.369	73.5147
458.14	87.2475
458.909	68.9768
459.678	72.1876
460.447	74.3984
461.216	78.7672
461.984	75.187
462.753	71.3878
463.522	70.6659
464.29	70.8331
465.059	68.8286
465.827	68.9554
466.595	69.0113
467.362	63.1428
468.13	66.6637
468.898	66.5632
469.666	66.7765
470.434	64.0877
471.201	67.7199
471.969	68.9525
472.736	65.2422
473.503	69.2686
474.271	65.7143
475.037	58.4083
475.804	73.3868
476.571	67.2467
477.338	65.6198
478.104	70.6678
478.87	66.0411
479.637	68.1371
480.403	69.3482
481.17	73.7157
481.935	61.1487
482.701	65.4605
483.467	64.212
484.233	63.3741
484.998	66.0578
485.764	71.3981
486.53	62.6066
487.294	62.5611
488.06	67.0219
488.825	73.6916
489.59	66.3174
490.355	71.6343
491.12	64.7956
491.884	64.8987
492.649	71.6948
493.414	66.9992
494.178	66.0051
494.942	67.4769
495.706	66.2866
496.47	71.1717
497.234	67.2612
497.998	67.2252
498.761	67.8609
499.525	61.5823
500.289	64.1519
501.052	65.1554
501.816	73.2056
502.579	59.2319
503.342	75.4846
504.105	73.3673
504.868	74.1972
505.631	74.4966
506.393	76.5657
507.156	78.0541
507.918	79.8298
508.68	74.6401
509.443	72.595
510.205	66.8868
510.968	63.8865
511.729	66.0781
512.491	64.0901
513.253	68.6887
514.015	67.9807
514.776	62.5925
515.538	61.3741
516.299	65.6851
517.06	67.3114
517.822	73.7776
518.582	60.4455
519.343	71.5605
520.104	69.55
520.865	65.1253
521.626	65.3466
522.386	65.1602
523.146	57.9467
523.906	65.7524
524.667	62.5579
525.427	61.9112
526.187	64.9494
526.947	61.8761
527.706	67.161
528.466	65.3664
529.225	67.7669
529.986	64.8045
530.745	62.8398
531.504	64.2882
532.263	64.2155
533.022	64.845
533.781	60.3246
534.54	67.4665
535.298	62.8024
536.057	60.5009
536.816	61.6833
537.574	63.6131
538.332	63.6825
539.091	66.0866
539.849	60.5108
540.607	64.2499
541.365	64.4179
542.122	60.5445
542.88	63.4216
543.638	72.8429
544.395	70.4657
545.153	63.4948
545.91	68.4124
546.668	68.8177
547.424	64.1791
548.181	66.0691
548.938	65.7249
549.695	65.2292
550.452	67.5265
551.208	70.6453
551.965	62.996
552.721	64.5136
553.477	60.0764
554.234	66.4147
554.99	70.4618
555.745	64.5052
556.501	62.5145
557.257	73.6552
558.013	65.7203
558.768	70.4122
559.523	71.2367
560.279	66.451
561.035	60.0241
561.789	71.602
562.544	69.0803
563.3	64.2835
564.054	66.9693
564.809	64.466
565.564	66.0856
566.318	64.4354
567.073	65.3804
567.826	60.915
568.581	64.6662
569.335	68.136
570.089	68.6607
570.843	66.7021
571.596	63.1948
572.35	63.9225
573.104	59.5106
573.857	64.9988
574.61	66.3036
575.364	64.7854
576.117	66.3933
576.87	59.3404
577.623	61.8949
578.376	68.9646
579.129	63.2055
579.882	66.0113
580.634	53.4473
581.386	69.5839
582.139	63.3454
582.891	63.5464
583.643	67.1599
584.395	64.8323
585.147	64.058
585.899	63.22
586.651	62.3752
587.402	63.8767
588.154	61.0121
588.905	60.7413
589.656	58.5965
590.408	56.4729
591.159	63.9805
591.91	57.7512
592.661	62.4324
593.412	64.5649
594.163	61.9118
594.913	65.4727
595.663	64.1238
596.414	64.0592
597.164	66.3603
597.914	64.3597
598.664	64.2463
599.414	66.3458
600.165	65.2297
600.915	63.4005
601.664	66.1038
602.414	65.1556
603.163	62.2269
603.912	67.4285
604.662	65.8107
605.411	59.5511
606.16	63.5694
606.909	67.8537
607.658	63.0682
608.407	62.7426
609.156	59.1535
609.904	63.0513
610.653	65.7551
611.401	68.4261
612.149	67.8793
612.898	63.2418
613.646	68.2135
614.394	70.144
615.141	68.3394
615.888	62.1512
616.636	64.975
617.384	62.356
618.131	64.5296
618.879	65.9546
619.626	68.5839
620.373	65.0484
621.121	59.313
621.868	64.1801
622.614	67.5593
623.361	64.2496
624.107	70.4117
624.854	66.1009
625.601	74.0569
626.346	68.9925
627.093	73.2012
627.839	73.8236
628.585	71.1472
629.331	70.4967
630.077	70.092
630.823	66.3444
631.569	68.6993
632.313	67.7122
633.059	65.2851
633.805	70.5532
634.549	61.0528
635.295	59.839
636.04	64.0052
636.784	60.6621
637.53	60.9159
638.275	65.5828
639.019	66.3684
639.764	63.6399
640.507	61.1213
641.252	68.6099
641.997	60.1784
642.74	68.0969
643.485	66.7646
644.228	66.6105
644.972	70.0426
645.716	69.3305
646.46	71.1618
647.203	76.8485
647.947	76.7399
648.69	71.8702
649.433	72.3996
650.176	72.3341
650.919	68.3876
651.662	67.5731
652.404	66.6813
653.148	69.1018
653.89	64.7832
654.633	63.9175
655.375	64.4684
656.117	64.2678
656.86	60.7933
657.601	57.206
658.343	61.575
659.086	63.904
659.827	59.289
660.568	62.6242
661.311	58.2002
662.052	59.3963
662.793	60.866
663.535	65.3939
664.276	59.1267
665.017	56.8775
665.758	63.6305
666.498	62.6286
667.24	62.6816
667.98	60.6264
668.721	58.5625
669.461	63.4965
670.201	64.4075
670.942	60.0471
671.682	59.2447
672.422	61.3717
673.162	65.5079
673.902	63.7285
674.642	65.6822
675.381	57.1193
676.121	59.2813
676.86	65.3488
677.6	62.6578
678.339	63.2111
679.079	60.409
679.818	61.2885
680.557	64.5491
681.296	63.7612
682.035	62.5023
682.773	66.3599
683.512	59.7249
684.249	57.167
684.988	61.0797
685.726	61.9163
686.464	62.3506
687.203	59.1038
687.941	60.3766
688.679	60.3054
689.417	59.7791
690.154	59.1014
690.892	62.2787
691.63	59.4746
692.366	60.7125
693.104	63.0354
693.841	62.5739
694.578	66.024
695.315	66.3444
696.052	64.7129
696.789	65.1787
697.526	65.9597
698.262	65.3207
698.998	63.8956
699.735	64.219
700.471	61.2707
701.208	57.5834
701.943	53.178
702.679	55.6414
703.416	57.2567
704.151	59.5539
704.887	59.2673
705.623	59.5779
706.358	61.2941
707.093	62.3167
707.829	62.6426
708.564	59.8009
709.299	56.3777
710.034	61.1805
710.769	62.4985
711.504	63.3523
712.238	66.1025
712.973	64.9459
713.707	59.9009
714.442	61.9793
715.176	65.5568
715.911	63.5702
716.644	60.4573
717.379	60.1627
718.112	59.5665
718.846	56.0711
719.58	57.5403
720.313	59.8119
721.047	62.5633
721.78	57.215
722.514	58.9289
723.247	63.1194
723.979	64.0543
724.713	58.5549
725.446	55.7125
726.179	56.6201
726.911	57.882
727.644	55.1685
728.376	57.8878
729.109	56.6687
729.841	58.5492
730.573	62.675
731.306	61.8009
732.038	60.4956
732.769	57.7286
733.501	60.3304
734.233	53.3441
734.965	59.7132
735.696	60.8364
736.427	51.9709
737.158	53.6022
737.89	55.0092
738.621	54.3265
739.352	54.6331
740.083	56.1092
740.814	53.7055
741.544	56.9779
742.275	61.4671
743.005	55.9088
743.737	58.4353
744.467	53.6144
745.197	54.4134
745.927	61.9484
746.657	58.8237
747.387	59.6682
748.117	56.8911
748.847	52.2964
749.576	51.4972
750.306	57.078
751.035	55.579
751.765	63.9949
752.494	60.4887
753.223	59.4543
753.952	54.0182
754.681	51.1979
755.41	58.298
756.138	59.0778
756.867	49.4536
757.596	60.9636
758.324	57.6901
759.053	51.6631
759.781	60.5711
760.509	54.8032
761.237	55.995
761.965	53.0347
762.693	54.651
763.421	60.3984
764.148	55.4002
764.876	59.2987
765.604	51.3364
766.331	55.3276
767.058	59.1143
767.785	60.1682
768.513	51.2023
769.24	60.0392
769.966	58.1354
770.693	58.6655
771.42	51.8706
772.146	59.0988
772.873	52.7608
773.6	48.6005
774.326	53.1551
775.052	51.0431
775.778	53.5206
776.504	56.8863
777.231	58.3936
777.956	55.1876
778.682	58.4728
779.407	60.9902
780.133	57.2931
780.858	60.6125
781.584	54.5072
782.309	51.3661
783.034	54.777
783.759	55.1197
784.484	53.4187
785.209	59.1795
785.934	65.6698
786.658	53.262
787.382	56.7423
788.107	55.301
788.831	60.8118
789.556	62.5855
790.28	57.1237
791.004	59.0398
791.728	60.6617
792.452	51.3115
793.175	54.9789
793.9	58.9917
794.623	59.131
795.346	64.8875
796.07	63.0357
796.793	69.0003
797.516	74.8259
798.24	71.0278
798.963	67.2749
799.685	78.6688
800.408	76.9843
801.13	73.1559
801.854	65.2769
802.576	72.6432
803.298	63.3248
804.021	72.5639
804.049	72.9761
804.774	64.976
805.498	56.9781
806.223	66.9504
806.947	58.9543
807.672	62.913
808.396	60.9567
809.12	59.0006
809.844	57.12
810.568	56.9101
811.292	66.8253
812.016	62.8784
812.74	58.8743
813.463	51.2557
814.187	51.2862
814.91	61.0822
815.634	55.2691
816.357	57.0784
817.08	55.4343
817.802	63.0923
818.525	57.04
819.248	59.0358
819.971	57.0833
820.694	58.9886
821.417	49.4994
822.138	57.468
822.861	51.4679
823.583	58.8311
824.305	55.2374
825.028	53.5056
825.749	57.325
826.471	56.9747
827.193	60.4476
827.915	62.2537
828.636	64.3998
829.357	64.5706
830.079	57.4401
830.8	65.0999
831.521	65.1362
832.242	55.2018
832.964	64.6999
833.684	63.1113
834.405	59.35
835.125	61.6443
835.846	67.3274
836.567	61.3379
837.287	51.9097
838.008	57.3516
838.727	60.8626
839.448	62.7619
840.168	62.9462
840.888	61.3314
841.608	59.1595
842.327	62.45
843.047	61.6215
843.766	61.2944
844.486	57.2721
845.205	62.8731
845.925	59.5967
846.643	63.2237
847.363	59.8456
848.082	61.5341
848.801	63.0712
849.519	54.3677
850.238	64.8316
850.957	65.0935
851.675	61.5838
852.394	63.4313
853.112	58.2997
853.83	56.5831
854.548	67.0012
855.266	66.4558
855.984	60.1971
856.702	67.3746
857.419	75.089
858.137	66.2563
858.855	75.5661
859.572	75.0548
860.289	76.9002
861.007	78.1245
861.724	84.6962
862.441	87.7756
863.158	78.7442
863.875	92.0187
864.592	78.3251
865.308	82.593
866.025	76.5066
866.741	74.9601
867.458	69.5162
868.174	70.662
868.89	69.2165
869.606	61.6836
870.322	59.5727
871.038	56.6502
871.754	62.2773
872.47	52.3928
873.186	60.5638
873.901	47.2428
874.616	58.6276
875.332	54.2143
876.047	51.8032
876.762	57.2238
877.477	59.7857
878.192	55.7978
878.907	56.7233
879.622	56.0479
880.336	48.4346
881.051	59.4911
881.765	56.7716
882.48	54.128
883.194	52.1832
883.908	55.2858
884.622	54.3
885.337	48.0539
886.051	55.1672
886.764	53.7226
887.477	56.9724
888.191	52.1484
888.905	51.4035
889.618	54.8401
890.332	54.1506
891.045	51.3596
891.758	59.4756
892.471	52.1545
893.184	58.5625
893.897	51.3973
894.61	52.2244
895.322	58.0207
896.035	52.4883
896.747	53.9911
897.46	48.7812
898.172	56.2502
898.884	55.9849
899.597	50.2814
900.309	50.557
901.02	58.7106
901.732	55.3561
902.444	59.3095
903.155	52.6035
903.867	54.3295
904.579	53.8715
905.29	56.6675
906.001	55.3459
906.712	54.0096
907.423	56.4212
908.135	52.9929
908.845	52.4442
909.556	50.4557
910.266	50.1473
910.977	57.2741
911.688	53.5054
912.398	53.0061
913.108	49.1174
913.819	57.3422
914.529	57.7552
915.239	56.1435
915.949	56.2961
916.659	55.6088
917.368	57.8891
918.078	58.5401
918.788	54.8814
919.498	57.2506
920.207	54.0068
920.916	53.294
921.625	49.8834
922.334	55.3525
923.044	58.2848
923.752	58.0454
924.461	53.8469
925.17	56.4692
925.878	53.8233
926.587	56.1644
927.296	53.8406
928.004	57.9639
928.712	51.8263
929.42	56.1738
930.128	54.1636
930.836	53.4979
931.544	55.0966
932.251	57.8809
932.96	58.3375
933.667	61.2088
934.374	54.1754
935.082	54.3035
935.789	57.612
936.497	54.1102
937.204	54.6694
937.911	54.4705
938.617	52.6474
939.324	57.8813
940.031	59.5287
940.737	61.456
941.445	59.2253
942.151	59.5845
942.857	57.1408
943.564	52.5911
944.27	54.825
944.976	58.9216
945.682	57.4308
946.388	56.9524
947.093	60.7734
947.799	57.7595
948.505	61.5539
949.21	60.9247
949.916	66.5644
950.621	65.609
951.326	63.1605
952.032	57.1675
952.737	56.4041
953.442	58.8041
954.146	53.2278
954.851	55.1871
955.556	56.2064
956.26	56.2901
956.965	63.1288
957.67	55.097
958.374	60.4042
959.078	64.5331
959.782	61.5125
960.486	62.3949
961.19	58.5084
961.894	58.1874
962.598	65.1643
963.301	62.8011
964.005	62.1738
964.709	58.7265
965.412	64.0988
966.115	65.1256
966.818	59.1777
967.522	62.7559
968.224	67.6906
968.927	63.0888
969.63	70.8865
970.333	71.7649
971.036	68.6349
971.738	62.1378
972.44	63.5859
973.143	62.8327
973.846	59.724
974.547	63.61
975.25	56.2079
975.951	65.0727
976.653	60.1723
977.355	59.1299
978.057	56.9319
978.758	58.2483
979.46	56.5723
980.162	63.4637
980.863	55.9081
981.564	58.714
982.265	61.8786
982.966	56.2384
983.667	61.4472
984.368	54.9312
985.069	56.9658
985.769	57.5993
986.471	65.9471
987.171	65.8578
987.871	60.9752
988.572	63.7924
989.272	61.6997
989.972	60.0095
990.672	52.2551
991.372	59.2107
992.072	63.7964
992.772	59.018
993.471	55.8324
994.171	61.8368
994.87	56.3502
995.57	64.1556
996.269	67.9448
996.969	61.3884
997.667	69.7887
998.366	60.2403
999.065	60.308
999.765	58.3411
1000.46	59.3012
1001.16	59.2978
1001.86	67.1666
1002.56	64.0345
1003.26	61.274
1003.96	66.6344
1004.65	61.5674
1005.35	62.8259
1006.05	62.6572
1006.75	65.1188
1007.45	60.7472
1008.14	63.1796
1008.84	66.0636
1009.54	64.7057
1010.24	62.3158
1010.93	61.0806
1011.63	67.8837
1012.33	64.1683
1013.03	64.9402
1013.72	59.2819
1014.42	62.0602
1015.12	68.8342
1015.81	70.8997
1016.51	69.5432
1017.21	66.2402
1017.9	70.0486
1018.6	65.8435
1019.29	63.9295
1019.99	64.8718
1020.69	61.3685
1021.38	65.1731
1022.08	72.5324
1022.77	62.1839
1023.47	70.0451
1024.17	66.5667
1024.86	68.8374
1025.56	69.9203
1026.25	65.3034
1026.95	67.3664
1027.64	64.7969
1028.34	68.1611
1029.03	66.0363
1029.73	66.8002
1030.42	63.8819
1031.12	66.1642
1031.81	61.6821
1032.51	64.0113
1033.2	67.0537
1033.9	64.2491
1034.59	68.0941
1035.28	72.7583
1035.98	67.399
1036.67	66.9134
1037.37	66.9125
1038.06	72.4496
1038.75	65.676
1039.45	65.492
1040.14	66.5104
1040.83	67.116
1041.53	71.5184
1042.22	72.5408
1042.91	68.7754
1043.61	62.5376
1044.3	64.2903
1044.99	69.0981
1045.69	67.7835
1046.38	69.7492
1047.07	62.5796
1047.76	65.2541
1048.46	67.5418
1049.15	64.6097
1049.84	74.4597
1050.53	72.8425
1051.22	69.7109
1051.92	72.4033
1052.61	67.6869
1053.3	72.5272
1053.99	63.92
1054.68	65.6802
1055.37	72.5838
1056.07	69.1964
1056.76	75.7944
1057.45	73.992
1058.14	68.8363
1058.83	72.23
1059.52	75.0958
1060.21	68.9525
1060.9	67.9415
1061.59	71.2495
1062.28	72.7619
1062.98	70.7837
1063.67	70.6766
1064.36	76.2268
1065.05	74.437
1065.74	73.655
1066.43	71.6946
1067.12	76.9637
1067.81	75.0831
1068.5	76.8223
1069.19	75.1233
1069.88	78.9798
1070.56	77.7692
1071.25	80.8913
1071.94	77.2883
1072.63	77.8205
1073.32	81.9346
1074.01	83.7793
1074.7	80.7302
1075.39	80.4034
1076.08	77.2589
1076.77	78.3624
1077.46	74.8793
1078.14	81.8734
1078.83	80.4415
1079.52	78.3476
1080.21	77.7683
1080.9	74.952
1081.58	82.8268
1082.27	78.6835
1082.96	79.6895
1083.65	82.2685
1084.34	79.6872
1085.02	81.5386
1085.71	83.0065
