#Acq. time (s)=	15
#Accumulations=	2
#Range (cm-¹)=	10...2000
#Windows=	7
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x100_VIS
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser=	785nm_ULF
#Hole=	150.001
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-912.7
#Spectral res.(cm-¹)=	5
#Full time(mm:ss)=	4:10
#AC=	Calibrated 2025-11-12 13:40
#Project=	POSA
#Sample=	20251112_PCM
#Site=	CMAC
#Title=	A7_20251112_PCM
#Remark=	
#Date=	12.11.2025 15:03
#Acquired=	12.11.2025 15:03:58
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1152.65	115.063
1153.33	107.696
1154.01	109.829
1154.69	110.086
1155.37	114.197
1156.05	104.76
1156.72	112.384
1157.4	111.354
1158.08	100.032
1158.76	112.124
1159.44	123.189
1160.11	122.124
1160.79	115.602
1161.47	118.232
1162.15	114.306
1162.82	109.618
1163.5	119.187
1164.02	120.725
1164.7	134.651
1165.38	110.774
1166.06	114.777
1166.74	110.87
1167.42	118.832
1168.1	130.585
1168.78	134.623
1169.46	119.074
1170.14	138.522
1170.81	138.238
1171.49	111.111
1172.17	130.591
1172.85	118.999
1173.53	113.066
1174.21	126.304
1174.89	109.219
1175.56	122.453
1176.24	117.043
1176.92	122.612
1177.6	113.048
1178.27	116.646
1178.95	124.539
1179.63	112.992
1180.31	114.547
1180.99	122.33
1181.66	113.247
1182.34	122.665
1183.02	122.839
1183.7	115.299
1184.37	109.661
1185.05	115.339
1185.73	120.416
1186.4	123.993
1187.08	125.919
1187.76	126.532
1188.43	116.921
1189.11	114.42
1189.78	109.526
1190.46	136.979
1191.14	128.811
1191.81	116.979
1192.49	120.867
1193.17	127.574
1193.84	127.868
1194.52	124.071
1195.19	128.478
1195.87	125.154
1196.54	109.747
1197.22	124.642
1197.89	121.446
1198.57	118.708
1199.24	130.326
1199.92	126.042
1200.59	124.059
1201.27	130.46
1201.94	126.154
1202.62	127.68
1203.29	126.681
1203.97	128.366
1204.64	124.211
1205.32	123.067
1205.99	129.038
1206.67	113.944
1207.34	125.974
1208.01	130.202
1208.69	129.307
1209.36	120.22
1210.03	131.295
1210.71	129.04
1211.38	124.244
1212.06	126.985
1212.73	130.492
1213.4	131.18
1214.08	134.688
1214.75	124.224
1215.42	138.943
1216.09	134.142
1216.77	134.561
1217.44	140.414
1218.11	135.207
1218.79	143.239
1219.46	130.499
1220.13	145.628
1220.8	141.813
1221.47	136.909
1222.15	143.466
1222.82	127.558
1223.49	131.19
1224.16	138.199
1224.83	126.932
1225.51	134.216
1226.18	153.944
1226.85	128.84
1227.52	151.253
1228.19	119.946
1228.86	124.744
1229.54	133.475
1230.21	134.844
1230.88	138.273
1231.55	136.742
1232.22	136.158
1232.89	138.616
1233.56	146.895
1234.23	127.455
1234.9	131.821
1235.57	138.484
1236.24	134.277
1236.91	148.195
1237.58	139.878
1238.25	133.32
1238.92	131.94
1239.59	136.619
1240.26	140.83
1240.93	134.375
1241.6	145.017
1242.27	139.727
1242.94	143.046
1243.61	143.698
1244.28	138.935
1244.95	148.137
1245.62	147.331
1246.29	149.097
1246.96	139.129
1247.62	136.55
1248.29	137.313
1248.96	133.887
1249.63	132.271
1250.3	152.376
1250.97	147.128
1251.64	135.238
1252.3	145.836
1252.97	139.296
1253.64	134.599
1254.31	139.983
1254.98	143.756
1255.64	141.158
1256.31	136.388
1256.98	148.416
1257.65	146.533
1258.31	142.334
1258.98	134.21
1259.65	135.71
1260.32	147.297
1260.98	136.608
1261.65	141.748
1262.32	147.585
1262.98	145.681
1263.65	142.129
1264.32	148.484
1264.98	139.836
1265.65	144.836
1266.32	144.506
1266.98	145.722
1267.65	150.966
1268.32	144.881
1268.98	150.553
1269.65	142.046
1270.31	136.975
1270.98	138.682
1271.65	140.118
1272.31	141.5
1272.98	137.997
1273.64	143.574
1274.31	143.267
1274.97	152.626
1275.64	147.854
1276.3	151.892
1276.97	143.693
1277.63	149.06
1278.3	141.966
1278.96	153.433
1279.63	154.704
1280.29	146.156
1280.96	159.62
1281.62	155.257
1282.29	156.701
1282.95	151.539
1283.62	147.17
1284.28	161.56
1284.94	146.738
1285.61	148.27
1286.27	147.516
1286.94	135.113
1287.6	158.036
1288.26	143.988
1288.93	150.789
1289.59	152.924
1290.25	162.584
1290.92	162.684
1291.58	153.349
1292.24	152.051
1292.91	156.661
1293.57	161.518
1294.23	162.282
1294.89	154.714
1295.56	154.556
1296.22	162.732
1296.88	160.092
1297.54	151.659
1298.21	153.74
1298.87	163.393
1299.53	158.335
1300.19	165.236
1300.85	162.848
1301.52	165.104
1302.18	172.262
1302.84	170.769
1303.5	159.869
1304.16	169.394
1304.82	174.783
1305.49	165.005
1306.15	174.549
1306.81	176.304
1307.47	164.984
1308.13	178.308
1308.79	181.129
1309.45	181.146
1310.11	172.851
1310.77	181.714
1311.44	187.134
1312.1	180.942
1312.76	186.29
1313.42	188.304
1314.08	177.963
1314.74	185.85
1315.4	186.565
1316.06	197.705
1316.72	194.975
1317.38	194.702
1318.04	196.348
1318.7	199.806
1319.36	203.865
1320.02	196.728
1320.68	208.985
1321.33	208
1321.99	203.785
1322.65	205.255
1323.31	207.865
1323.97	204.283
1324.63	216.207
1325.29	212.843
1325.95	230.495
1326.61	226.196
1327.27	219.761
1327.92	224.54
1328.58	227.067
1329.24	211.327
1329.9	207.83
1330.56	220.386
1331.22	213.236
1331.87	213.022
1332.53	212.97
1333.19	225.498
1333.85	219.728
1334.5	219.459
1335.16	218.009
1335.82	217.424
1336.48	227.992
1337.13	221.545
1337.79	231.606
1338.45	222.249
1339.1	222.325
1339.76	224.01
1340.42	229.795
1341.08	231.912
1341.73	232.79
1342.39	225.662
1343.05	234.128
1343.7	235.31
1344.36	220.076
1345.02	227.698
1345.67	234.696
1346.33	226.103
1346.98	227.797
1347.64	230.776
1348.3	246.006
1348.95	232.216
1349.61	238.171
1350.26	233.094
1350.92	233.413
1351.57	239.712
1352.23	231.6
1352.88	233.221
1353.54	234.249
1354.19	236.978
1354.85	249.609
1355.5	249.739
1356.16	243.786
1356.81	246.428
1357.47	243.3
1358.12	247.418
1358.78	247.37
1359.43	242.467
1360.09	244.843
1360.74	245.515
1361.4	249.793
1362.05	255.313
1362.7	245.868
1363.36	237.088
1364.01	240.751
1364.67	248.934
1365.32	248.383
1365.97	239.404
1366.63	246.644
1367.28	244.721
1367.93	247.232
1368.59	249.404
1369.24	252.507
1369.89	251.877
1370.55	251.184
1371.2	246.207
1371.85	246.577
1372.5	244.138
1373.16	249.842
1373.81	243.201
1374.46	250.22
1375.12	258.209
1375.77	242.551
1376.42	244.828
1377.07	238.69
1377.72	248.69
1378.38	249.572
1379.03	254.706
1379.68	247.815
1380.33	246.877
1380.98	252.768
1381.64	245.991
1382.29	247.521
1382.94	236.875
1383.59	234.786
1384.24	247.068
1384.89	245.667
1385.54	234.761
1386.19	239.825
1386.84	247.935
1387.5	237.696
1388.15	244.409
1388.8	237.781
1389.45	230.961
1390.1	244.013
1390.75	244.34
1391.4	251.189
1392.05	252.155
1392.7	243.825
1393.35	237.202
1394	246.294
1394.65	245.981
1395.3	247.759
1395.95	237.509
1396.6	233.816
1397.25	235.705
1397.9	227.589
1398.55	238.28
1399.2	225.893
1399.85	236.226
1400.5	238.742
1401.14	235.374
1401.79	219.336
1402.44	236.234
1403.09	245.84
1403.74	226.781
1404.39	232.69
1405.04	222.876
1405.69	240.109
1406.33	232.649
1406.98	235.025
1407.63	226.817
1408.28	236.369
1408.93	224.895
1409.58	230.395
1410.22	234.96
1410.87	229.098
1411.52	230.805
1412.17	224.1
1412.81	238.743
1413.46	230.28
1414.11	234.35
1414.76	221.972
1415.4	215.9
1416.05	222.337
1416.7	225.874
1417.35	217.47
1417.99	231.565
1418.64	235.391
1419.29	221.263
1419.93	229.438
1420.58	223.056
1421.23	231.874
1421.87	220.737
1422.52	215.142
1423.17	214.351
1423.81	221.295
1424.46	228.201
1425.1	237.981
1425.75	222.394
1426.4	223.845
1427.04	208.239
1427.69	212.837
1428.33	216.942
1428.98	221.634
1429.62	224.705
1430.27	219.088
1430.91	220.055
1431.56	216.726
1432.2	221.541
1432.85	214.106
1433.49	223.881
1434.14	216.342
1434.78	212.256
1435.43	211.588
1436.07	220.047
1436.72	210.864
1437.36	201.101
1438.01	209.816
1438.65	211.474
1439.3	212.539
1439.94	213.522
1440.58	217.241
1441.23	207.646
1441.87	221.416
1442.52	216.382
1443.16	207.879
1443.8	204.153
1444.45	213.756
1445.09	202.732
1445.73	212.051
1446.38	209.16
1447.02	205.838
1447.66	205.049
1448.31	206.023
1448.95	208.567
1449.59	210.742
1450.24	213.589
1450.88	207.106
1451.52	198.243
1452.16	203.894
1452.81	208.638
1453.45	200.942
1454.09	195.469
1454.73	206.679
1455.37	198.369
1456.02	189.136
1456.66	189.36
1457.3	204.277
1457.94	192.228
1458.58	204.185
1459.23	207.884
1459.87	198.281
1460.51	200.853
1461.15	203.341
1461.79	193.288
1462.43	193.372
1463.08	189.796
1463.72	192.195
1464.36	191.13
1465	194.438
1465.64	184.381
1466.28	192.946
1466.92	196.655
1467.56	193.467
1468.2	199.409
1468.84	191.844
1469.48	190.121
1470.12	188.953
1470.76	192.156
1471.4	192.966
1472.04	195.067
1472.68	190.115
1473.32	183.707
1473.96	183.157
1474.6	199.34
1475.24	187.418
1475.88	184.335
1476.52	183.142
1477.16	188.534
1477.8	199.839
1478.44	192.983
1479.08	190.909
1479.72	188.006
1480.36	185.867
1481	178.632
1481.63	184.425
1482.27	183.37
1482.91	193.265
1483.55	184.833
1484.19	186.396
1484.83	172.1
1485.47	182.967
1486.1	185.241
1486.74	184.726
1487.38	183.287
1488.02	177.6
1488.66	189.8
1489.29	186.241
1489.93	182.803
1490.57	189.855
1491.21	175.078
1491.84	182.936
1492.48	180.411
1493.12	174.712
1493.76	185.658
1494.39	178.85
1495.03	172.102
1495.67	175.582
1496.3	179.897
1496.94	187.936
1497.58	181.579
1498.22	170.717
1498.85	175.407
1499.49	179.259
1500.12	180.65
1500.76	179.94
1501.4	187.074
1501.62	191.141
1502.26	171.475
1502.89	177.404
1503.53	185.117
1504.17	181.275
1504.81	177.423
1505.45	175.458
1506.08	179.28
1506.72	169.757
1507.36	187.668
1508	196.908
1508.64	189.247
1509.27	160.262
1509.91	189.232
1510.55	171.802
1511.19	177.374
1511.82	170.035
1512.46	181.274
1513.1	190.503
1513.73	180.993
1514.37	179.325
1515.01	172.967
1515.65	180.928
1516.28	181.148
1516.92	177.479
1517.56	168.599
1518.19	174.002
1518.83	186.594
1519.46	177.272
1520.1	161.714
1520.74	167.145
1521.37	179.073
1522.01	175.437
1522.65	176.788
1523.28	162.495
1523.92	181.705
1524.55	163.77
1525.19	179.625
1525.82	175.159
1526.46	171.075
1527.09	162.46
1527.73	162.922
1528.37	163.921
1529	174.993
1529.64	173.318
1530.27	176.217
1530.9	171.344
1531.54	165.594
1532.17	173.34
1532.81	183.465
1533.44	167.382
1534.08	171.34
1534.71	154.51
1535.35	167.807
1535.98	168.89
1536.62	162.683
1537.25	168.647
1537.88	167.932
1538.52	161.633
1539.15	173.122
1539.79	168.875
1540.42	166.152
1541.05	168.859
1541.69	165.382
1542.32	164.989
1542.95	166.855
1543.59	169.016
1544.22	171.957
1544.85	154.285
1545.49	167.079
1546.12	164.819
1546.75	156.567
1547.39	175.579
1548.02	172.828
1548.65	175.724
1549.28	161.604
1549.92	170.98
1550.55	161.815
1551.18	156.626
1551.81	158.585
1552.44	167.484
1553.08	166.037
1553.71	162.721
1554.34	167.309
1554.97	163.449
1555.6	166.027
1556.24	153.611
1556.87	162.422
1557.5	165.792
1558.13	165.298
1558.76	166.21
1559.39	171.372
1560.02	165.766
1560.66	159.715
1561.29	164.984
1561.92	158.713
1562.55	154.881
1563.18	172.773
1563.81	159.458
1564.44	149.198
1565.07	169.625
1565.7	154.007
1566.33	156.484
1566.96	170.68
1567.59	162.989
1568.22	159.698
1568.85	149.304
1569.48	158.723
1570.11	160.672
1570.74	153.429
1571.37	149.484
1572	158.305
1572.63	153.472
1573.26	153.625
1573.89	158.959
1574.52	165.316
1575.15	152.869
1575.78	153.516
1576.41	160.266
1577.04	172.542
1577.67	155.101
1578.3	164.352
1578.93	158.34
1579.55	150.512
1580.18	164.549
1580.81	159.08
1581.44	158.945
1582.07	156.977
1582.7	156.78
1583.32	147.316
1583.95	153.724
1584.58	148.068
1585.21	162.54
1585.84	164.356
1586.47	161.608
1587.09	153.404
1587.72	163.319
1588.35	157.897
1588.98	159.026
1589.6	156.286
1590.23	148.552
1590.86	166.021
1591.49	154.284
1592.11	155.132
1592.74	157.798
1593.37	163.347
1593.99	153.179
1594.62	151.154
1595.25	162.073
1595.87	158.121
1596.5	154.733
1597.13	154.807
1597.75	149.524
1598.38	145.2
1599.01	154.187
1599.63	158.753
1600.26	145.232
1600.89	154.58
1601.51	149.742
1602.14	155.865
1602.76	167.315
1603.39	156.567
1604.02	164.363
1604.64	155.797
1605.27	163.903
1605.89	166.578
1606.52	160.955
1607.14	163.659
1607.77	160.801
1608.39	157.716
1609.02	162.126
1609.64	161.018
1610.27	158.492
1610.89	156.896
1611.52	159.69
1612.14	158.471
1612.77	158.515
1613.39	159.03
1614.02	155.094
1614.64	152.367
1615.26	150.429
1615.89	151.745
1616.51	158.97
1617.14	170.104
1617.76	159.196
1618.38	152.244
1619.01	149.168
1619.63	161.044
1620.26	165.913
1620.88	160.815
1621.5	157.411
1622.13	163.713
1622.75	149.267
1623.37	154.415
1624	156.779
1624.62	159.108
1625.24	156.21
1625.87	149.859
1626.49	145.911
1627.11	154.064
1627.73	155.731
1628.36	148.836
1628.98	147.926
1629.6	157.773
1630.22	146.007
1630.85	151.992
1631.47	143.109
1632.09	148.287
1632.71	151.399
1633.33	144.829
1633.96	143.196
1634.58	140.666
1635.2	144.752
1635.82	157.929
1636.44	157.35
1637.07	151.147
1637.69	148.971
1638.31	151.933
1638.93	146.524
1639.55	145.998
1640.17	135.977
1640.79	136.861
1641.41	154.527
1642.04	139.256
1642.66	142.8
1643.28	148.243
1643.9	143.797
1644.52	145.315
1645.14	153.682
1645.76	150.716
1646.38	142.749
1647	144.128
1647.62	150.855
1648.24	147.441
1648.86	147.138
1649.48	147.16
1650.1	146.222
1650.72	141.772
1651.34	148.187
1651.96	142.592
1652.58	137.91
1653.2	143.813
1653.82	139.431
1654.44	146.445
1655.06	142.609
1655.68	133.754
1656.29	136.03
1656.91	137.772
1657.53	138.028
1658.15	142.791
1658.77	141.973
1659.39	135.33
1660.01	138.126
1660.63	141.904
1661.25	139.1
1661.86	139.887
1662.48	141.948
1663.1	133.81
1663.72	132.45
1664.34	140.866
1664.96	140.046
1665.57	134.615
1666.19	145.781
1666.81	140.196
1667.43	138.105
1668.04	137.885
1668.66	135.39
1669.28	139.512
1669.9	131.576
1670.51	136.263
1671.13	135.097
1671.75	139.095
1672.37	137.191
1672.98	133.579
1673.6	132.356
1674.22	138.862
1674.83	130.123
1675.45	129.65
1676.07	132.034
1676.68	136.612
1677.3	132.302
1677.92	131.77
1678.53	133.17
1679.15	134.192
1679.77	135.593
1680.38	126.561
1681	131.135
1681.61	132.9
1682.23	130.626
1682.85	126.839
1683.46	136.118
1684.08	134.361
1684.69	120.714
1685.31	124.088
1685.92	134.031
1686.54	133.431
1687.15	130.545
1687.77	120.304
1688.38	128.064
1689	127.096
1689.61	123.764
1690.23	122.993
1690.84	129.675
1691.46	131.683
1692.07	126.497
1692.69	126.435
1693.3	134.164
1693.92	121.013
1694.53	120.475
1695.15	133.701
1695.76	124.685
1696.37	127.265
1696.99	131.411
1697.6	119.348
1698.22	119.024
1698.83	128.678
1699.44	115.04
1700.06	118.439
1700.67	126.013
1701.28	123.245
1701.9	117.204
1702.51	120.018
1703.12	124.8
1703.74	121.078
1704.35	125.963
1704.96	124.72
1705.58	120.29
1706.19	126.235
1706.8	123.316
1707.42	118.001
1708.03	125.908
1708.64	126.44
1709.25	120.209
1709.87	124.085
1710.48	121.529
1711.09	125.188
1711.7	123.47
1712.31	123.024
1712.93	124.289
1713.54	118.751
1714.15	116.088
1714.76	119.489
1715.37	117.323
1715.99	115.985
1716.6	118.453
1717.21	108.329
1717.82	120.827
1718.43	123.821
1719.04	122.912
1719.65	114.897
1720.27	122.785
1720.88	115.514
1721.49	129.065
1722.1	124.744
1722.71	108.148
1723.32	124.596
1723.93	122.715
1724.54	117.736
1725.15	116.587
1725.76	119.826
1726.37	123.821
1726.98	116.145
1727.59	109.592
1728.2	118.282
1728.81	117.917
1729.42	106.555
1730.03	122.557
1730.64	116.247
1731.25	122.077
1731.86	118.504
1732.47	113.472
1733.08	112.589
1733.69	119.72
1734.3	107.816
1734.91	111.908
1735.52	122.334
1736.13	110.75
1736.74	109.592
1737.35	117.011
1737.96	118.54
1738.57	112.816
1739.17	110.985
1739.78	113.491
1740.39	112.664
1741	119.149
1741.61	121.602
1742.22	118.754
1742.83	107.814
1743.43	116.099
1744.04	116.597
1744.65	109.773
1745.26	114.158
1745.87	111.182
1746.47	111.524
1747.08	108.849
1747.69	109.021
1748.3	109.022
1748.9	108.853
1749.51	114.052
1750.12	114.586
1750.73	119.166
1751.33	106.155
1751.94	106.387
1752.55	115.13
1753.16	115.764
1753.76	111.253
1754.37	103.995
1754.98	108.626
1755.58	114.834
1756.19	107.072
1756.8	113.077
1757.4	111.495
1758.01	110.591
1758.62	115.397
1759.22	114.293
1759.83	122.142
1760.43	108.241
1761.04	114.942
1761.65	110.468
1762.25	115.942
1762.86	115.484
1763.46	108.032
1764.07	110.603
1764.68	111.507
1765.28	102.984
1765.89	114.764
1766.49	114.461
1767.1	104.26
1767.7	108.205
1768.31	107.555
1768.91	102.446
1769.52	111.304
1770.12	113.525
1770.73	108.509
1771.33	106.257
1771.94	109.107
1772.54	113.1
1773.15	111.44
1773.75	111.225
1774.36	107.147
1774.96	110.01
1775.56	98.1997
1776.17	96.5909
1776.77	100.851
1777.38	100.714
1777.98	115.229
1778.58	111.363
1779.19	104.156
1779.79	107.083
1780.4	110.078
1781	118.731
1781.6	109.079
1782.21	102.878
1782.81	106.271
1783.41	112.695
1784.02	108.284
1784.62	105.202
1785.22	107.098
1785.82	107.691
1786.43	100.659
1787.03	106.393
1787.63	109.345
1788.24	104.074
1788.84	105.679
1789.44	107.271
1790.04	103.551
1790.65	113.778
1791.25	108.179
1791.85	104.576
1792.45	104.09
1793.05	106.167
1793.66	107.059
1794.26	106.385
1794.86	101.217
1795.46	96.4299
1796.06	103.595
1796.67	105.462
1797.27	99.6413
1797.87	105.444
1798.47	109.225
1799.07	107.926
1799.67	107.025
1800.27	106.894
1800.88	110.416
1801.48	108.073
1802.08	106.07
1802.68	104.192
1803.28	106.009
1803.88	98.3638
1804.48	99.4887
1805.08	106.903
1805.68	102.947
1806.28	103.864
1806.88	104.464
1807.48	96.7651
1808.08	100.643
1808.68	104.978
1809.28	107.57
1809.88	109.41
1810.48	102.701
1811.08	98.7102
1811.68	101.859
1812.28	105.836
1812.88	103.39
1813.48	104.714
1814.08	103.818
1814.68	104.378
1815.28	112.523
1815.88	112.614
1816.48	109.517
1817.08	107.715
1817.39	106.685
1817.99	110.516
1818.59	116.28
1819.19	96.5837
1819.79	96.665
1820.4	118.387
1821	106.821
1821.6	93.0672
1822.2	95.0168
1822.8	110.467
1823.4	112.198
1824	102.538
1824.6	108.888
1825.2	99.0347
1825.8	113.888
1826.4	102.562
1827	117.599
1827.6	96.9503
1828.2	110.044
1828.8	102.645
1829.4	104.686
1830	101.117
1830.6	95.3193
1831.2	104.523
1831.8	102.827
1832.4	108.626
1833	112.117
1833.6	104.773
1834.2	103.18
1834.8	102.398
1835.4	104.231
1835.99	92.4642
1836.59	94.6073
1837.19	99.7803
1837.79	102.226
1838.39	97.7748
1838.99	111.23
1839.59	109.732
1840.18	101.077
1840.78	101.358
1841.38	101.493
1841.98	108.213
1842.58	101.24
1843.18	110.435
1843.77	99.9341
1844.37	115.52
1844.97	108.272
1845.57	113.351
1846.17	104.239
1846.76	100.18
1847.36	101.653
1847.96	99.8852
1848.56	102.983
1849.15	98.5014
1849.75	100.467
1850.35	105.474
1850.95	113.853
1851.54	96.5521
1852.14	104.669
1852.74	111.641
1853.33	96.4585
1853.93	102.306
1854.53	104.308
1855.12	98.7621
1855.72	104.858
1856.32	105.275
1856.91	113.971
1857.51	107.986
1858.11	99.7474
1858.7	96.7394
1859.3	103.647
1859.89	94.7459
1860.49	106.518
1861.09	101.574
1861.68	108.047
1862.28	101.159
1862.87	99.6142
1863.47	109.201
1864.06	98.1332
1864.66	98.3108
1865.26	97.317
1865.85	108.483
1866.45	102.831
1867.04	93.7367
1867.64	106.273
1868.23	93.2679
1868.83	100.952
1869.42	103.842
1870.02	99.4971
1870.61	97.8786
1871.21	98.8113
1871.8	106.145
1872.4	96.636
1872.99	103.827
1873.58	97.3024
1874.18	104.657
1874.77	93.7199
1875.37	103.858
1875.96	94.1869
1876.56	99.8382
1877.15	101.438
1877.74	94.1839
1878.34	99.1666
1878.93	95.1908
1879.52	101.204
1880.12	103.808
1880.71	93.1403
1881.3	92.5019
1881.9	95.1315
1882.49	109.453
1883.08	98.7159
1883.68	102.19
1884.27	89.6494
1884.86	97.2375
1885.46	96.7072
1886.05	100.465
1886.64	101.285
1887.23	94.3636
1887.83	93.5098
1888.42	91.3609
1889.01	97.5517
1889.61	96.9393
1890.2	97.1202
1890.79	95.5717
1891.38	101.285
1891.97	97.6519
1892.57	90.5876
1893.16	97.2361
1893.75	98.3715
1894.34	92.1116
1894.93	96.475
1895.53	92.5704
1896.12	101.498
1896.71	90.7836
1897.3	97.6082
1897.89	96.574
1898.48	96.977
1899.07	96.0959
1899.67	92.7821
1900.26	92.0506
1900.85	89.3121
1901.44	92.206
1902.03	91.5543
1902.62	94.3957
1903.21	89.247
1903.8	87.1821
1904.39	88.1318
1904.98	91.5706
1905.57	93.1061
1906.16	87.6275
1906.75	93.0706
1907.34	94.2911
1907.93	91.8201
1908.53	87.1416
1909.11	89.3869
1909.7	90.1857
1910.3	88.5941
1910.88	95.3666
1911.47	95.0337
1912.06	97.6945
1912.65	88.5668
1913.24	84.8546
1913.83	86.6614
1914.42	89.1744
1915.01	87.2259
1915.6	90.7021
1916.19	87.8713
1916.78	92.3823
1917.37	100.039
1917.96	92.5349
1918.55	90.7826
1919.13	88.2323
1919.72	93.2159
1920.31	85.1037
1920.9	87.3733
1921.49	93.3566
1922.08	92.4286
1922.67	85.6059
1923.25	87.4854
1923.84	95.5908
1924.43	93.6469
1925.02	88.6996
1925.61	94.1305
1926.19	88.7106
1926.78	89.6414
1927.37	90.1452
1927.96	85.6604
1928.55	94.2967
1929.13	76.438
1929.72	89.8469
1930.31	88.5879
1930.9	85.5593
1931.48	89.0896
1932.07	87.47
1932.66	86.8306
1933.24	83.7193
1933.83	90.2013
1934.42	86.9013
1935.01	85.3492
1935.59	77.9955
1936.18	79.7671
1936.77	90.076
1937.35	89.1984
1937.94	87.3735
1938.53	86.3581
1939.11	87.1554
1939.7	83.4054
1940.28	90.0229
1940.87	82.4932
1941.46	93.1526
1942.04	86.2787
1942.63	79.3073
1943.21	80.2919
1943.8	81.3074
1944.39	83.2976
1944.97	83.2949
1945.56	83.3048
1946.14	77.3047
1946.73	79.2755
1947.31	72.3556
1947.9	82.2339
1948.48	81.2629
1949.07	76.2899
1949.65	82.3012
1950.24	78.3751
1950.82	81.2539
1951.41	81.2647
1951.99	83.2357
1952.58	75.3944
1953.16	76.446
1953.75	75.3934
1954.33	77.322
1954.92	78.1348
1955.5	78.2575
1956.08	73.452
1956.67	83.0458
1957.25	76.5303
1957.84	76.4421
1958.42	72.1363
1959.01	82.3647
1959.59	69.584
1960.17	75.0739
1960.76	76.4824
1961.34	73.3254
1961.92	75.892
1962.51	75.7328
1963.09	74.4257
1963.67	78.1989
1964.26	72.5467
1964.84	77.0882
1965.42	76.8108
1966.01	74.0695
1966.59	75.4284
1967.17	74.2029
1967.76	79.9364
1968.34	71.767
1968.92	67.1333
1969.5	75.4664
1970.09	73.2193
1970.67	73.2368
1971.25	75.5021
1971.83	75.4868
1972.42	75.3311
1973	70.8132
1973.58	72.4211
1974.16	68.3767
1974.74	67.0527
1975.33	74.4777
1975.91	69.517
1976.49	74.2993
1977.07	77.714
1977.65	76.5031
1978.24	72.2609
1978.82	77.4586
1979.4	74.4068
1979.98	72.4103
1980.56	71.2478
1981.14	65.4828
1981.72	67.7956
1982.3	73.5984
1982.89	68.3382
1983.47	66.3372
1984.05	70.4272
1984.63	68.0808
1985.21	67.174
1985.79	65.6574
1986.37	62.48
1986.95	70.1045
1987.53	64.6983
1988.11	68.9084
1988.69	68.1118
1989.27	64.9495
1989.85	69.3756
1990.43	64.7372
1991.01	69.6361
1991.59	69.1835
1992.17	67.0497
1992.75	66.4971
1993.33	68.8585
1993.91	64.7704
1994.49	66.6464
1995.07	66.2946
1995.65	67.0267
1996.23	66.0444
1996.81	61.7194
1997.39	68.9553
1997.97	65.8196
1998.55	67.6951
1999.13	67.23
1999.71	66.1564
1999.89	60.0041
