#Acq. time (s)=	1.5
#Accumulations=	2
#Range (cm-¹)=	5...2000
#Windows=	4
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x20_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1589.9
#Spectral res.(cm-¹)=	7.4
#Full time(s)=	39
#AC=	Not calibrated
#Project=	plate_60mgml
#Sample=	plate_60mgml
#Site=	CMAC
#Title=	plate_60mgml_B7_cent
#Remark=	first run - test
#Date=	17.12.2025 10:30
#Acquired=	17.12.2025 10:30:08
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
544.327	592.277
546.068	592.958
547.808	579.004
549.549	603.334
551.288	574.247
553.028	588.192
554.767	600.438
556.505	587.937
558.244	589.278
559.98	588.279
561.717	589.275
563.455	598.003
565.192	591.211
566.928	620.066
568.665	606.064
570.401	610.928
572.136	618.708
573.87	624.76
575.605	612.596
577.34	602.11
579.074	619.657
580.808	624.944
582.542	602.109
584.273	610.76
586.006	623.706
587.739	640.382
589.471	650.043
591.203	654.717
592.933	670.843
594.665	674.323
596.396	708.031
598.124	746.355
599.855	770.813
601.585	878.93
603.315	1004.92
605.042	1089.07
606.771	1058.16
608.5	941.582
610.226	850.171
611.955	847.807
613.682	861.893
615.408	902.665
617.135	1004.2
618.862	1177.78
620.586	1452.16
622.312	1722.05
624.036	1989.65
625.762	2064.54
627.487	1866.43
629.21	1559.98
630.934	1236.19
632.656	1036.79
634.38	929.415
636.102	873.091
637.825	849.261
639.548	832.91
641.268	824.68
642.991	848.481
644.711	935.54
646.432	1115.38
648.151	1492.62
649.872	2200.08
651.591	2729.52
653.309	2397.84
655.029	1613.91
656.747	1124.35
658.466	923.73
660.183	845.626
661.901	821.015
663.618	811.147
665.334	817.194
667.051	824.791
668.767	839.542
670.484	863.071
672.198	869.771
673.913	884.075
675.629	887.69
677.343	861.435
679.056	858.796
680.771	839.344
682.484	840.21
684.196	797.906
685.91	785.509
687.622	821.454
689.333	799.017
691.045	810.335
692.757	817.266
694.468	813.448
696.178	826.37
697.888	853.386
699.599	881.534
701.309	936.573
703.017	1021.8
704.726	1106.31
706.436	1212.47
708.144	1360.75
709.852	1515.61
711.559	1598.31
713.266	1697.61
714.972	1860.4
716.681	1826.55
718.387	1442.47
720.092	1196.01
721.797	1162.88
723.502	1122.91
725.207	1102.46
726.911	1089.86
728.615	1019.86
730.319	933.071
732.025	903.275
733.728	873.857
735.43	831.932
737.133	794.761
738.835	776.737
740.537	768.472
742.238	763.43
743.939	745.703
745.64	718.163
747.34	736.01
749.041	706.911
750.74	693.114
752.44	700.328
754.139	677.88
755.838	700.898
757.537	672.423
759.235	686.725
760.931	685.012
762.628	687.43
764.326	691.039
766.023	685.574
767.719	668.414
769.416	667.668
771.112	679.786
772.807	666.922
774.503	685.775
776.196	686.16
777.891	708.508
779.585	655.254
781.279	701.956
782.973	711.355
784.666	713.868
786.357	758.689
788.05	783.825
789.743	852.448
791.435	987.393
793.125	1119.08
794.816	1484.84
796.508	2093.81
798.199	2955.98
799.887	3316.84
801.577	3020.96
803.267	2188.42
804.957	1595.09
806.644	1231.6
808.333	1065.72
810.022	944.272
811.708	907.68
813.397	841.953
815.084	849.452
816.77	861.767
818.457	871.984
820.142	897.51
821.828	930.213
823.514	900.279
825.198	883.645
826.884	907.957
828.567	943.843
830.252	1053.56
831.936	1223.28
833.619	1520.42
835.303	1770.97
836.984	1850.51
838.668	1971.54
840.349	1968.53
842.031	1955.09
843.712	1992.01
845.394	2071.51
847.074	2142.21
848.755	2228.69
850.434	2285.72
852.115	2288.93
853.793	2397.13
855.474	2694.84
857.151	3542.14
858.829	4879.36
860.508	6788.7
862.185	7670.55
863.864	6343.99
865.54	4383.04
867.216	2942.93
868.894	2074.64
870.569	1572.72
872.246	1275.97
873.921	1141.95
875.595	1008.59
877.271	917.943
878.945	814.983
880.619	766.921
882.292	758.419
883.967	701.313
885.639	703.588
887.312	716.814
888.985	698.6
890.657	695.195
892.328	646.457
893.999	668.211
895.672	670.95
897.342	662.302
899.012	668.067
900.682	654.121
902.352	654.313
904.023	672.822
905.692	660.609
905.965	657.4
907.637	667.385
909.309	629.291
910.983	634.921
912.654	615.55
914.327	603.423
915.998	604.997
917.669	644.568
919.341	604.542
921.01	618.029
922.682	612.347
924.351	649.056
926.02	625.996
927.691	590.519
929.359	629.036
931.027	652.557
932.697	664.777
934.364	693.763
936.031	679.1
937.698	712.216
939.366	691.486
941.032	767.067
942.698	760.443
944.365	716.169
946.031	685.22
947.695	665.143
949.36	723.608
951.024	765.696
952.69	915.286
954.354	878.928
956.017	765.114
957.68	750.101
959.345	793.371
961.007	850.866
962.669	973.177
964.331	1192.32
965.992	1704.57
967.654	2249.18
969.316	2028.44
970.977	1370.69
972.637	972.539
974.297	802.04
975.957	778.929
977.616	730.811
979.275	693.026
980.933	646.834
982.592	648.747
984.25	691.313
985.91	682.918
987.567	677.061
989.224	689.272
990.881	643.791
992.537	668.507
994.194	689.644
995.85	679.599
997.505	683.769
999.16	674.681
1000.82	700.088
1002.47	740.736
1004.12	697.54
1005.78	755.653
1007.43	766.026
1009.09	843.523
1010.74	955.856
1012.39	1035.61
1014.04	985.267
1015.69	878.357
1017.35	946.402
1019	1124.18
1020.65	1272.25
1022.3	1235.43
1023.95	1098.3
1025.6	944.123
1027.25	825.614
1028.9	774.417
1030.55	774.461
1032.2	735.034
1033.85	748.331
1035.49	719.744
1037.14	771.109
1038.79	775.905
1040.44	795.389
1042.08	841.292
1043.73	841.855
1045.38	765.6
1047.02	741.763
1048.67	752.843
1050.31	736.959
1051.96	717.51
1053.6	709.515
1055.25	714.399
1056.89	723.967
1058.54	719.612
1060.18	731.975
1061.82	702.253
1063.47	707.2
1065.11	666.989
1066.75	689.9
1068.39	685.099
1070.03	637.375
1071.67	660.042
1073.31	667.486
1074.95	682.124
1076.6	690.464
1078.24	666.071
1079.87	652.969
1081.51	680.889
1083.15	681.571
1084.79	668.778
1086.43	653.61
1088.07	644.335
1089.71	676.505
1091.34	672.201
1092.98	665.196
1094.62	669.917
1096.25	651.139
1097.89	677.902
1099.52	703.057
1101.16	704.266
1102.79	736.243
1104.43	805.689
1106.06	900.162
1107.7	1018.13
1109.33	1019.97
1110.97	886.223
1112.6	749.767
1114.23	716.074
1115.86	685.706
1117.5	687.813
1119.13	675.034
1120.76	648.137
1122.39	670.137
1124.02	663.019
1125.65	675.399
1127.28	651.896
1128.91	680.516
1130.54	684.105
1132.17	655.817
1133.8	718.895
1135.43	703.095
1137.06	703.693
1138.69	678.101
1140.32	673.208
1141.94	689.556
1143.57	691.476
1145.2	686.251
1146.82	685.011
1148.45	715.319
1150.07	675.773
1151.7	685.197
1153.33	710.825
1154.95	724.021
1156.58	721.101
1158.2	758.957
1159.82	797.379
1161.45	841.453
1163.07	920.921
1164.69	1066.6
1166.32	1384.81
1167.94	2468.59
1169.56	4833.58
1171.18	6393.11
1172.8	4394.8
1174.43	2410.69
1176.05	1419.99
1177.67	993.399
1179.29	871.187
1180.91	783.7
1182.53	761.317
1184.15	764.982
1185.77	775.778
1187.38	753.871
1189	760.464
1190.62	791.433
1192.24	768.13
1193.86	768.677
1195.47	793.762
1197.09	810.492
1198.71	796.549
1200.32	831.11
1201.94	830.614
1203.55	847.081
1205.17	899.415
1206.79	892.246
1208.4	954.313
1210.01	996.836
1211.63	1072.25
1213.24	1162.5
1214.86	1366.21
1216.47	1663.7
1218.08	2140.26
1219.69	2842.9
1221.3	3425.93
1222.92	3270.74
1224.53	2521.51
1226.14	1879.04
1227.75	1519.74
1229.36	1411.63
1230.97	1386.55
1232.58	1383.62
1234.19	1478.5
1235.8	1583.75
1237.41	1727.81
1239.02	1857.21
1240.63	1929.53
1242.24	2137.5
1243.84	2479.55
1245.45	2878.99
1247.06	3025.73
1248.66	2685.69
1250.27	2245.66
1251.88	1842.68
1253.48	1633.12
1255.09	1552.78
1256.69	1504.42
1258.3	1530.65
1259.9	1666.17
1261.51	1895.65
1263.11	2182.37
1264.72	2327.48
1266.32	2283.83
1267.92	2102.06
1269.53	1840.55
1271.13	1815.08
1272.73	1852.62
1274.33	1990.53
1275.93	2275.47
1277.53	2732.38
1279.14	3270.75
1280.74	3572.24
1282.34	3343.63
1283.94	2809.44
1285.54	2233.37
1287.14	1816.9
1288.73	1486.83
1290.33	1315.97
1291.93	1211.96
1293.53	1144.05
1295.13	1094.71
1296.73	1067.45
1298.32	1072.61
1299.92	1080.94
1301.52	1065.06
1303.11	1099.71
1304.71	1092.76
1306.31	1069.34
1307.9	1100.79
1309.5	1092.97
1311.09	1126.79
1312.69	1196.5
1314.28	1243.37
1315.87	1377.86
1317.47	1527.52
1319.06	1839.81
1320.65	2321.53
1322.25	3102.34
1323.84	4528.27
1325.43	6955.99
1327.02	9983.24
1328.61	11547.4
1330.2	9658.67
1331.8	6555.6
1333.39	4259.12
1334.98	2967.54
1336.57	2232.45
1338.16	1805.73
1339.75	1575.82
1341.34	1410.93
1342.92	1316.44
1344.51	1236
1346.1	1219.02
1347.69	1198.33
1349.28	1186.55
1350.86	1148.51
1352.45	1128.4
1354.04	1151.24
1355.62	1144.46
1357.21	1115.64
1358.79	1122.28
1360.38	1124.78
1361.97	1125.43
1363.55	1215.99
1365.13	1294.92
1366.72	1434.32
1368.3	1586.6
1369.88	1845.57
1371.47	2207.78
1373.05	2698.28
1374.63	3129.38
1376.22	3379.26
1377.8	3254.51
1379.38	2906.77
1380.96	2603.48
1382.54	2232.88
1384.12	1928.2
1385.7	1689.33
1387.28	1536.48
1388.87	1341.51
1390.45	1246.93
1392.02	1132.71
1393.6	1088.86
1395.18	1061.09
1396.76	1030.77
1398.34	984.228
1399.92	966.204
1401.49	953.656
1403.07	933.306
1404.65	924.186
1406.22	931.062
1407.8	928.506
1409.38	920.255
1410.95	943.903
1412.53	937.729
1414.1	966.611
1415.68	966.702
1417.25	954.188
1418.83	1012.93
1420.4	988.74
1421.97	1037.46
1423.55	1048.96
1425.12	1089.74
1426.69	1121.82
1428.26	1120.84
1429.84	1101.02
1431.41	1090.26
1432.98	1098.08
1434.55	1063.6
1436.12	1035.59
1437.69	1036.02
1439.26	1048.06
1440.83	1059.5
1442.4	1064.16
1443.97	1081.35
1445.54	1084.85
1447.11	1140.66
1448.68	1133.57
1450.25	1205.54
1451.81	1236.8
1453.38	1255.25
1454.95	1246.67
1456.52	1207.07
1458.08	1154.14
1459.65	1095.68
1461.21	1018.64
1462.78	974.01
1464.35	947.594
1465.91	920.547
1467.48	883.449
1469.04	843.834
1470.61	856.468
1472.17	830.48
1473.73	784.189
1475.3	804.617
1476.86	788.228
1478.42	785.542
1479.98	791.304
1481.55	773.648
1483.11	760.955
1484.67	737.908
1486.23	763.509
1487.79	770.709
1489.35	772.114
1490.91	746.84
1492.47	768.841
1494.03	764.226
1495.59	787.666
1497.15	793.693
1498.71	786.448
1500.27	836.78
1501.83	872.587
1503.39	915.435
1504.94	1001.44
1506.5	1119.09
1508.06	1291.03
1509.62	1462.54
1511.17	1567.36
1512.73	1653.92
1514.28	1489.62
1515.84	1189.13
1517.4	1029.82
1518.95	931.517
1520.51	918.548
1522.06	871.199
1523.61	855.395
1525.17	830.297
1526.72	844.16
1528.28	853.469
1529.83	848.907
1531.38	858.671
1532.93	840.384
1534.49	867.453
1536.04	880.423
1537.59	881.372
1539.14	871.097
1540.69	886.736
1542.24	875.009
1543.79	895.884
1545.34	929.433
1546.89	960.122
1548.44	997.997
1549.99	1041.75
1551.54	1132.66
1553.09	1229.86
1554.64	1302.31
1556.19	1419.53
1557.73	1536.43
1559.28	1639.19
1560.83	1707.52
1562.37	1758.56
1563.92	1691.72
1565.47	1596.4
1567.01	1598.3
1568.56	1629.25
1570.1	1659.73
1571.65	1754.92
1573.19	1999.93
1574.74	2267.69
1576.28	2477.52
1577.83	2492.99
1579.37	2276.78
1580.91	2016.2
1582.46	1821.22
1584	1620.08
1585.54	1473.43
1587.08	1419.01
1588.63	1375.9
1590.17	1361.44
1591.71	1420.6
1593.25	1466.23
1594.79	1538.72
1596.33	1692.63
1597.87	1828.37
1599.41	2057.93
1600.95	2366.11
1602.49	2756.36
1604.03	3254.17
1605.57	3883.08
1607.11	4832.73
1608.64	5720.91
1610.18	6039.95
1611.72	5599.89
1613.26	4753.68
1614.79	3909.21
1616.33	3465.34
1617.86	3375.15
1619.4	3518.73
1620.94	3937.06
1622.47	4667.34
1624.01	5580.59
1625.54	6084.53
1627.08	5504.07
1628.61	4326.65
1630.14	3184.09
1631.68	2470.65
1633.21	2090.72
1634.74	1938.64
1636.28	1951.21
1637.81	2060.39
1639.34	2223.07
1640.88	2360.68
1642.41	2567.39
1643.94	2651.9
1645.47	2789.48
1647	2983.26
1648.53	3217.85
1650.06	3405.36
1651.59	3377.43
1653.12	3061.74
1654.65	2624.53
1656.18	2188.26
1657.71	1886.53
1659.24	1615.96
1660.76	1441.47
1662.29	1348.59
1663.82	1238.15
1665.35	1139.97
1666.87	1086.41
1668.4	1045.26
1669.93	1007.24
1671.45	960.41
1672.98	932.691
1674.5	915.168
1676.03	908.835
1677.55	893.22
1679.08	901.114
1680.6	908.804
1682.13	891.914
1683.65	868.344
1685.18	854.872
1686.7	838.928
1688.22	826.392
1689.74	820.895
1691.27	804.172
1692.79	794.386
1694.31	767.004
1695.83	763.346
1697.35	762.821
1698.87	750.988
1700.39	737.489
1701.92	737.91
1703.44	721.489
1704.96	739.384
1706.47	718.338
1708	706.752
1709.51	731.894
1711.03	732.491
1712.55	718.923
1714.07	714.429
1715.59	717.978
1717.1	722.394
1718.62	715.496
1720.14	703.172
1720.75	698.285
1722.27	727.636
1723.79	675.958
1725.31	720.171
1726.83	690.758
1728.35	707.833
1729.87	699.552
1731.39	701.314
1732.91	694.547
1734.43	710.019
1735.94	677.93
1737.46	684.185
1738.98	681.273
1740.5	697.41
1742.01	670.302
1743.53	705.461
1745.05	690.221
1746.56	710.345
1748.08	706.959
1749.59	696.503
1751.11	680.861
1752.62	689.281
1754.14	715.21
1755.65	696.45
1757.17	678.308
1758.68	692.885
1760.2	719.762
1761.71	687.759
1763.22	709.634
1764.73	701.263
1766.25	736.395
1767.76	699.943
1769.27	731.899
1770.78	711.796
1772.3	710.673
1773.81	727.948
1775.32	708.62
1776.83	711.875
1778.34	705.411
1779.85	702.094
1781.36	715.35
1782.87	700.421
1784.38	690.917
1785.88	699.427
1787.39	708.694
1788.9	680.498
1790.41	680.854
1791.92	701.092
1793.42	668.344
1794.93	686.558
1796.44	698.625
1797.94	680.068
1799.45	678.236
1800.96	689.39
1802.46	688
1803.97	683.57
1805.47	688.393
1806.98	685.933
1808.48	681.227
1809.99	683.893
1811.49	692.054
1812.99	683.891
1814.5	683.792
1816	680.758
1817.5	671.152
1819.01	667.498
1820.51	672.082
1822.01	662.62
1823.51	665.811
1825.01	658.627
1826.52	672.858
1828.02	658.621
1829.52	673.134
1831.02	669.387
1832.52	665.732
1834.02	656.839
1835.52	654.832
1837.02	670.514
1838.52	663.488
1840.01	665.808
1841.51	665.828
1843.01	676.031
1844.51	675.084
1846.01	656.636
1847.5	652.264
1849	659.713
1850.5	652.02
1851.99	653.023
1853.49	653.829
1854.99	655.995
1856.48	650.897
1857.98	653.477
1859.47	651.006
1860.97	670.53
1862.46	650.906
1863.96	671.338
1865.45	663.209
1866.94	684.538
1868.44	683.807
1869.93	673.003
1871.42	671.816
1872.92	702.212
1874.41	697.837
1875.9	678.497
1877.39	692.194
1878.88	700.148
1880.37	700.649
1881.87	696.99
1883.36	690.774
1884.85	698.149
1886.34	696.529
1887.83	679.943
1889.32	685.073
1890.8	674.09
1892.29	676.394
1893.78	692.882
1895.27	695.368
1896.76	686.381
1898.25	689.479
1899.74	692.019
1901.22	684.242
1902.71	684.311
1904.2	720.891
1905.68	691.084
1907.17	723.624
1908.66	705.009
1910.14	712.396
1911.63	726.262
1913.11	712.947
1914.59	711.85
1916.08	707.55
1917.56	715.804
1919.05	705.514
1920.53	671.315
1922.02	691.423
1923.5	698.945
1924.98	709.698
1926.47	685.771
1927.95	684.045
1929.43	680.102
1930.91	690.376
1932.39	672.653
1933.87	698.955
1935.35	670.082
1936.84	667.77
1938.32	677.597
1939.8	657.364
1941.28	675.031
1942.75	665.475
1944.24	664.409
1945.71	654.914
1947.19	651.574
1948.67	658.392
1950.15	659.958
1951.63	666.23
1953.1	664.448
1954.58	661.46
1956.06	649.927
1957.54	638.696
1959.01	661.082
1960.49	665.052
1961.96	643.354
1963.44	630.236
1964.92	640.377
1966.39	626.128
1967.87	632.852
1969.34	619.809
1970.82	639.672
1972.29	621.694
1973.76	631.206
1975.24	632
1976.71	612.489
1978.18	631.172
1979.66	620.812
1981.13	629.11
1982.6	635.186
1984.07	637.972
1985.55	624.551
1987.02	640.898
1988.49	627.953
1989.96	613.178
1991.43	607.675
1992.9	610.415
1994.37	605.589
1995.84	617.601
1997.31	598.415
1998.78	612.777
