#Acq. time (s)=	1.5
#Accumulations=	2
#Range (cm-¹)=	5...2000
#Windows=	4
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x20_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1609.2
#Spectral res.(cm-¹)=	7.4
#Full time(s)=	39
#AC=	Not calibrated
#Project=	plate_60mgml
#Sample=	plate_60mgml
#Site=	CMAC
#Title=	plate_60mgml_E11_cent
#Remark=	first run - test
#Date=	17.12.2025 10:43
#Acquired=	17.12.2025 10:43:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
123.555	1302.95
125.382	1286.75
127.207	1183.28
129.033	1195.04
130.858	1160.26
132.681	1128.79
134.505	1068.95
136.329	1008.44
138.153	993.765
139.976	957.321
141.797	943.142
143.619	940.728
145.441	950.581
147.263	968.197
149.083	996.7
150.904	1018.57
152.725	988.995
154.545	914.315
156.363	838.484
158.183	772.808
160.002	708.495
161.819	661.278
163.638	629.829
165.456	606.358
167.274	559.207
169.089	546.731
170.907	557.605
172.722	548.767
174.538	530.61
176.354	502.703
178.168	496.202
179.983	476.706
181.799	456.86
183.611	464.189
185.426	450.479
187.238	457.877
189.051	442.366
190.865	452.197
192.676	447.199
194.488	453.201
196.298	458.762
198.11	484.34
199.92	485
201.731	488.953
203.54	492.212
205.35	510.931
207.158	544.107
208.968	523.827
210.776	585.394
212.585	592.334
214.391	605.98
216.2	578.64
218.006	537.974
219.813	521
221.619	490.512
223.426	478.701
225.23	451.265
227.034	443.916
228.84	422.685
230.644	398.916
232.449	396.535
234.252	376.969
236.054	364
237.859	360.247
239.66	377.267
241.464	363.491
243.265	349.598
245.066	355.398
246.868	367.355
248.668	324.528
250.468	340.533
252.269	336.86
254.068	334.856
255.867	311.728
257.665	314.921
259.465	310.065
261.262	317.07
263.06	315.623
264.857	329.433
266.655	323.715
268.451	314.723
270.247	313.421
272.043	303.043
273.84	296.172
275.635	320.637
277.429	317.702
279.223	309.8
281.017	305.093
282.812	308.303
284.605	314.777
286.398	302.616
288.19	309.621
289.982	318.938
291.774	311.904
293.567	325.479
295.358	320.363
297.149	324.791
298.939	328.323
300.729	320.349
302.518	324.967
304.308	326.349
306.097	337.674
307.885	347.009
309.673	341.965
311.461	350.71
313.249	346.659
315.036	358.512
316.822	374.619
318.611	402.96
320.397	404.209
322.183	441.923
323.968	483.87
325.753	557.928
327.536	600.837
329.32	620.116
331.104	591.442
332.888	550.381
334.671	500.023
336.454	488.595
338.237	492.436
340.019	487.507
341.801	443.39
343.583	399.826
345.364	372.072
347.145	364.381
348.926	355.535
350.706	331.86
352.484	335.389
354.263	325.735
356.042	319.428
357.821	323.953
359.6	308.618
361.378	332.405
363.154	336.621
364.931	328.941
366.708	328.812
368.485	327.265
370.262	342.738
372.036	331.265
373.812	339.755
375.587	338.078
377.362	348.838
379.135	365.467
380.909	390.915
382.683	411.744
384.457	468.879
386.228	548.063
388.001	656.479
389.774	807.644
391.546	929.893
393.316	858.098
395.088	680.562
396.859	524.986
398.628	447.414
400.399	403.068
402.169	378.05
403.937	363.698
405.707	342.727
407.474	361.83
409.243	366.407
411.012	412.78
412.778	410
414.546	389.397
416.311	358.121
418.078	338.47
419.845	328.137
421.61	325.2
423.376	329.721
425.14	325.643
426.906	320
428.669	328.516
430.434	318.458
432.196	321.4
433.96	310.569
435.722	321.07
437.486	326.463
439.247	315.005
441.009	318
442.77	334.991
444.532	331.52
446.292	342.481
448.053	342.967
449.812	344.445
451.571	352
453.332	358
455.09	383.157
456.85	378.881
458.607	392.659
460.364	393.375
462.123	429.002
463.879	457.593
465.635	456.256
467.393	437.732
469.148	417.249
470.904	392.056
472.66	369.311
474.415	373.724
476.169	336.655
477.924	340.411
479.678	333.896
481.431	332.756
483.186	342.064
484.938	330.268
486.69	338.941
488.442	323.068
490.195	318.042
491.946	336.019
493.697	343.166
495.447	335.829
497.197	332.906
498.949	346.275
500.698	366.324
502.447	414.916
504.196	474.641
505.944	460.863
507.694	421.65
509.442	376.857
511.189	351.441
512.936	313.211
514.683	327.173
516.429	333.834
518.175	332.363
519.921	326.006
521.668	325.293
523.413	334.537
525.158	340.546
526.902	326.311
528.646	323.772
530.39	327.946
532.133	319.94
533.876	335.008
535.619	341.826
537.361	332.998
539.103	341.141
540.845	337.902
542.586	349.929
544.327	336.678
546.068	328.938
547.808	332.602
549.549	339.098
551.288	355.594
553.028	356.9
554.767	355.78
556.505	343.22
558.244	346.473
559.98	347.653
561.717	344.194
563.455	350.608
565.192	338.864
566.928	355.858
568.665	343.529
570.401	350.909
572.136	358.345
573.87	357.575
575.605	359.53
577.34	362.624
579.074	350.044
580.808	335.121
582.542	356.481
584.273	343.873
586.006	343.253
587.739	374.342
589.471	346.186
591.203	367.407
592.933	370.916
594.665	370.37
596.396	371.85
598.124	377.901
599.855	395.439
601.585	406.852
603.315	450.831
605.042	465.87
606.771	464.412
608.5	443.901
610.226	414.683
611.955	391.861
613.682	379.269
615.408	375.11
617.135	373.858
618.862	388.264
620.586	378.718
622.312	400.463
624.036	405.701
625.762	445.798
627.487	468.101
629.21	459.324
630.934	442.891
632.656	404.157
634.38	377.98
636.102	387.858
637.825	386.364
639.548	376.115
641.268	383.099
642.991	400.627
644.711	451.381
646.432	509.553
648.151	644.382
649.872	848.767
651.591	1046.89
653.309	1015.7
655.029	805.648
656.747	584.139
658.466	472.25
660.183	415.748
661.901	381.594
663.618	373.898
665.334	362.698
667.051	354.898
668.767	348.756
670.484	352.385
672.198	356.069
673.913	344.397
675.629	348.608
677.343	347.079
679.056	342.592
680.771	362.437
682.484	369.365
684.196	362.237
685.91	366.704
687.622	362.556
689.333	355.828
691.045	346.753
692.757	338.093
694.468	339.598
696.178	362.62
697.888	355.703
699.599	354.721
701.309	355.11
703.017	377.561
704.726	392.769
706.436	390.605
708.144	418.986
709.852	499.855
711.559	554.071
713.266	583.07
714.972	466.889
716.681	403.008
718.387	377.817
720.092	349.581
721.797	356.35
723.502	342.062
725.207	354.513
726.911	342.128
728.615	331.47
730.319	340.211
732.025	365.197
733.728	341.783
735.43	345.597
737.133	340.556
738.835	347.641
740.537	352.444
742.238	336.298
743.939	329.77
745.64	333.063
747.34	327.317
749.041	321.861
750.74	325.621
752.44	339.287
754.139	324.312
755.838	323.598
757.537	338.445
759.235	330.506
760.931	312.142
762.628	328.121
764.326	322.671
766.023	304.3
767.719	311.285
769.416	320.284
771.112	305.296
772.807	318.03
774.503	330.017
776.196	313.874
777.891	319.634
779.585	309.382
781.279	325.681
782.973	343.471
784.666	338.116
786.357	340.734
788.05	366.733
789.743	421.732
791.435	485.126
793.125	600.299
794.816	776.981
796.508	978.988
798.199	1094.28
799.887	1050.9
801.577	848.963
803.267	652.766
804.957	570.406
806.644	482.104
808.333	442.529
810.022	445.023
811.708	379.874
813.397	358.559
815.084	363.667
816.77	383.597
818.457	347.195
820.142	374.123
821.828	403.564
823.514	388.748
825.198	413.585
826.884	439.403
828.567	401.32
830.252	436.402
831.936	442.599
833.619	504.015
835.303	599.232
836.984	554.136
838.668	483.963
840.349	430.643
842.031	400.722
843.712	394.415
845.394	413.364
847.074	413.758
848.755	452.211
850.434	488.762
852.115	571.278
853.793	741.915
855.474	1027.71
857.151	1384.12
858.829	1725.79
860.508	1617.22
862.185	1217.38
863.864	883.423
865.54	680.037
867.216	516.186
868.894	453.091
870.569	406.116
872.246	360.768
873.921	338.493
875.595	330.314
877.271	321.307
878.945	297.533
880.619	309.178
882.292	289.999
883.967	292.361
885.639	294.735
887.312	280.949
888.985	274.81
890.657	289.192
892.328	269.688
893.999	292.727
895.672	300.628
897.342	285.482
899.012	306.228
900.682	290.177
902.352	291.348
904.023	295.268
905.692	290.581
905.965	289.398
907.637	275.536
909.309	287.317
910.983	267.589
912.654	300.829
914.327	287.042
915.998	279.162
917.669	263.525
919.341	292.864
921.01	302.356
922.682	261.25
924.351	288.942
926.02	290.752
927.691	284.462
929.359	300.053
931.027	309.807
932.697	293.993
934.364	280.599
936.031	298.19
937.698	299.934
939.366	311.522
941.032	293.579
942.698	304.091
944.365	296.574
946.031	307.868
947.695	323.528
949.36	332.561
951.024	335.047
952.69	319.424
954.354	325.903
956.017	333.228
957.68	326.097
959.345	331.186
961.007	318.776
962.669	342.798
964.331	358.767
965.992	402.295
967.654	429.702
969.316	494.126
970.977	493.086
972.637	438.135
974.297	381.536
975.957	345.391
977.616	333.118
979.275	321.12
980.933	317.325
982.592	307.669
984.25	313.336
985.91	327.665
987.567	320.118
989.224	334.836
990.881	325.296
992.537	328.399
994.194	325.966
995.85	320.342
997.505	332.506
999.16	334.42
1000.82	327.186
1002.47	328.841
1004.12	332.655
1005.78	345.899
1007.43	341.683
1009.09	337.731
1010.74	354.237
1012.39	369.203
1014.04	365.254
1015.69	360.427
1017.35	371.589
1019	384.145
1020.65	369.848
1022.3	375.435
1023.95	370.862
1025.6	338.175
1027.25	347.114
1028.9	339.692
1030.55	346.216
1032.2	326.213
1033.85	337.436
1035.49	331.565
1037.14	340.259
1038.79	337.203
1040.44	332.367
1042.08	355.199
1043.73	356.198
1045.38	361.146
1047.02	337.821
1048.67	353.372
1050.31	358.691
1051.96	349.616
1053.6	346.213
1055.25	339.638
1056.89	329.809
1058.54	333.254
1060.18	339.385
1061.82	357.825
1063.47	343.226
1065.11	349.818
1066.75	353.955
1068.39	361.026
1070.03	355.314
1071.67	355.954
1073.31	361.767
1074.95	374.425
1076.6	373.583
1078.24	370.692
1079.87	357.165
1081.51	369.036
1083.15	362.95
1084.79	373.713
1086.43	385.562
1088.07	383.284
1089.71	385.24
1091.34	388.422
1092.98	409.323
1094.62	399.041
1096.25	387.438
1097.89	414.577
1099.52	426.071
1101.16	453.007
1102.79	485.393
1104.43	531.257
1106.06	519.814
1107.7	537.911
1109.33	526.052
1110.97	461.011
1112.6	424.675
1114.23	394.704
1115.86	381.377
1117.5	379.162
1119.13	373.974
1120.76	371.235
1122.39	372.856
1124.02	393.886
1125.65	374.483
1127.28	372.427
1128.91	354.474
1130.54	364.792
1132.17	347.276
1133.8	348.347
1135.43	360.032
1137.06	344.347
1138.69	355.247
1140.32	317.894
1141.94	320.232
1143.57	322.181
1145.2	326.406
1146.82	349.695
1148.45	337.782
1150.07	343.344
1151.7	360.232
1153.33	351.346
1154.95	339.603
1156.58	360.252
1158.2	355.793
1159.82	378.091
1161.45	408.834
1163.07	439.739
1164.69	519.299
1166.32	692.215
1167.94	1144.72
1169.56	1661.04
1171.18	1583.89
1172.8	1088.06
1174.43	691.11
1176.05	523.148
1177.67	435.088
1179.29	401.683
1180.91	367.244
1182.53	363.882
1184.15	354.678
1185.77	344.832
1187.38	322.143
1189	330.098
1190.62	333.964
1192.24	340.374
1193.86	334.819
1195.47	357.672
1197.09	346.48
1198.71	334.125
1200.32	340.988
1201.94	334.211
1203.55	350.874
1205.17	362.312
1206.79	383.002
1208.4	378.114
1210.01	384.497
1211.63	399.568
1213.24	409.193
1214.86	435.943
1216.47	455.793
1218.08	471.059
1219.69	495.679
1221.3	503.815
1222.92	537.139
1224.53	583.492
1226.14	616.133
1227.75	634.935
1229.36	652.223
1230.97	748.004
1232.58	810.969
1234.19	978.462
1235.8	1223.35
1237.41	1440.23
1239.02	1506.3
1240.63	1359.35
1242.24	1113.97
1243.84	859.339
1245.45	678.416
1247.06	571.145
1248.66	534.991
1250.27	511.237
1251.88	521.495
1253.48	547.044
1255.09	582.857
1256.69	669.636
1258.3	694.856
1259.9	700.388
1261.51	628.746
1263.11	564.926
1264.72	542.623
1266.32	493.142
1267.92	519.985
1269.53	518.679
1271.13	584.663
1272.73	650.355
1274.33	757.425
1275.93	876.576
1277.53	981.711
1279.14	1060.55
1280.74	1060.43
1282.34	934.609
1283.94	748.293
1285.54	605.216
1287.14	521.726
1288.73	469.404
1290.33	440.624
1291.93	425.489
1293.53	399.445
1295.13	406.848
1296.73	405.2
1298.32	399.158
1299.92	409.04
1301.52	419.581
1303.11	419.073
1304.71	431.817
1306.31	424.119
1307.9	418.061
1309.5	439.962
1311.09	475.268
1312.69	529.075
1314.28	586.587
1315.87	633.038
1317.47	751.185
1319.06	912.065
1320.65	1150.89
1322.25	1401.56
1323.84	1680.63
1325.43	1738.97
1327.02	1696.48
1328.61	1550.33
1330.2	1368.95
1331.8	1247.56
1333.39	1078.69
1334.98	893.115
1336.57	735.745
1338.16	632.67
1339.75	561.811
1341.34	534.487
1342.92	509.581
1344.51	483.426
1346.1	457.263
1347.69	434.674
1349.28	435.496
1350.86	414.682
1352.45	436.217
1354.04	436.702
1355.62	445.219
1357.21	470.337
1358.79	499.9
1360.38	526.277
1361.97	563.513
1363.55	596.122
1365.13	643.847
1366.72	701.915
1368.3	802.609
1369.88	886.065
1371.47	966.203
1373.05	1009.66
1374.63	993.919
1376.22	941.732
1377.8	827.564
1379.38	757.242
1380.96	664.821
1382.54	610.611
1384.12	556.477
1385.7	516.844
1387.28	495.194
1388.87	461.977
1390.45	430.691
1392.02	432.119
1393.6	420.075
1395.18	401.979
1396.76	395.169
1398.34	384.367
1399.92	382.964
1401.49	375.526
1403.07	371.454
1404.65	382.777
1406.22	386.185
1407.8	375.52
1409.38	382.246
1410.95	361.097
1412.53	365.811
1414.1	368.008
1415.68	383.095
1417.25	381.487
1418.83	373.878
1420.4	377.1
1421.97	394.847
1423.55	394.692
1425.12	393.514
1426.69	375.253
1428.26	394.314
1429.84	413.497
1431.41	412.667
1432.98	412.021
1434.55	416.433
1436.12	409.691
1437.69	419.838
1439.26	422.397
1440.83	435.849
1442.4	442.96
1443.97	455.592
1445.54	462.194
1447.11	473.723
1448.68	482.594
1450.25	459.69
1451.81	454.821
1453.38	455.905
1454.95	434.999
1456.52	423.27
1458.08	413.972
1459.65	397.394
1461.21	380.873
1462.78	368.574
1464.35	352.184
1465.91	371.695
1467.48	363.933
1469.04	338.481
1470.61	352.581
1472.17	343.934
1473.73	352.747
1475.3	344.929
1476.86	348.208
1478.42	339.771
1479.98	348.475
1481.55	328.857
1483.11	323.345
1484.67	331.899
1486.23	315.3
1487.79	303.951
1489.35	326.927
1490.91	320.626
1492.47	318.319
1494.03	331.795
1495.59	318.984
1497.15	333.188
1498.71	322.002
1500.27	321.72
1501.83	336.743
1503.39	352.763
1504.94	365.34
1506.5	399.634
1508.06	412.397
1509.62	406.823
1511.17	412.944
1512.73	411.779
1514.28	433.294
1515.84	478.282
1517.4	489.89
1518.95	467.274
1520.51	430.185
1522.06	381.619
1523.61	381.59
1525.17	363.871
1526.72	359.667
1528.28	343.741
1529.83	360.228
1531.38	338.624
1532.93	361.712
1534.49	368.231
1536.04	368.873
1537.59	369.927
1539.14	361.756
1540.69	354.494
1542.24	373.978
1543.79	375.484
1545.34	397.952
1546.89	423.985
1548.44	444.826
1549.99	471.952
1551.54	477.242
1553.09	548.118
1554.64	587.106
1556.19	653.521
1557.73	713.471
1559.28	771.93
1560.83	833.161
1562.37	874.965
1563.92	869.977
1565.47	840.955
1567.01	793.772
1568.56	749.443
1570.1	680.38
1571.65	625.573
1573.19	568.035
1574.74	523.092
1576.28	501.023
1577.83	465.388
1579.37	444.253
1580.91	415.193
1582.46	421.802
1584	423.406
1585.54	406.708
1587.08	414.619
1588.63	413.165
1590.17	425.05
1591.71	429.472
1593.25	446.942
1594.79	466.178
1596.33	477.02
1597.87	508.684
1599.41	553.341
1600.95	599.309
1602.49	673.079
1604.03	734.001
1605.57	837.52
1607.11	996.545
1608.64	1197.9
1610.18	1372.03
1611.72	1499.28
1613.26	1419.19
1614.79	1320.37
1616.33	1265.43
1617.86	1293.37
1619.4	1305.53
1620.94	1267.5
1622.47	1197.28
1624.01	1040.58
1625.54	843.874
1627.08	721.954
1628.61	627.566
1630.14	581.64
1631.68	558.695
1633.21	537.059
1634.74	531.079
1636.28	534.698
1637.81	573.326
1639.34	617.266
1640.88	653.086
1642.41	718.497
1643.94	795.472
1645.47	917.994
1647	1072.67
1648.53	1226.68
1650.06	1322.14
1651.59	1290.01
1653.12	1191.77
1654.65	1081.83
1656.18	1068.43
1657.71	1074.28
1659.24	1017.45
1660.76	926.647
1662.29	790.164
1663.82	662.757
1665.35	589.202
1666.87	526.627
1668.4	494.482
1669.93	461.872
1671.45	430.848
1672.98	414.006
1674.5	407.102
1676.03	388.618
1677.55	382.586
1679.08	365.082
1680.6	369.559
1682.13	355.942
1683.65	333.372
1685.18	334.71
1686.7	325.962
1688.22	328.169
1689.74	327.716
1691.27	329.485
1692.79	324.811
1694.31	326.393
1695.83	315.543
1697.35	311.578
1698.87	317.7
1700.39	305.933
1701.92	310.224
1703.44	306.201
1704.96	304.581
1706.47	286.848
1708	288.799
1709.51	298.766
1711.03	295.895
1712.55	298.045
1714.07	307.931
1715.59	284.144
1717.1	275.954
1718.62	285.588
1720.14	309.155
1720.75	323.091
1722.27	291.096
1723.79	281.062
1725.31	294.502
1726.83	307.998
1728.35	267.245
1729.87	290.201
1731.39	289.955
1732.91	291.116
1734.43	275.69
1735.94	300.884
1737.46	291.342
1738.98	278.759
1740.5	282.047
1742.01	294.95
1743.53	263.827
1745.05	292.547
1746.56	292.897
1748.08	291.438
1749.59	287.32
1751.11	285.702
1752.62	287.291
1754.14	285.609
1755.65	284.086
1757.17	275.102
1758.68	292.04
1760.2	282.804
1761.71	289.827
1763.22	285.994
1764.73	304.059
1766.25	291.14
1767.76	293.413
1769.27	285.798
1770.78	286.013
1772.3	271.254
1773.81	287.421
1775.32	282.685
1776.83	274.902
1778.34	287.333
1779.85	276.96
1781.36	279.501
1782.87	297.663
1784.38	289.336
1785.88	281.835
1787.39	276.537
1788.9	294.344
1790.41	273.778
1791.92	290.262
1793.42	277.004
1794.93	285.326
1796.44	283.343
1797.94	282.492
1799.45	269.181
1800.96	279.62
1802.46	279.012
1803.97	275.655
1805.47	283.597
1806.98	279.388
1808.48	263.007
1809.99	278.747
1811.49	278.778
1812.99	272.117
1814.5	278.327
1816	274.946
1817.5	278.088
1819.01	260.618
1820.51	271.94
1822.01	267.801
1823.51	280.51
1825.01	277.011
1826.52	274.044
1828.02	269.154
1829.52	271.856
1831.02	267.355
1832.52	272.012
1834.02	273.708
1835.52	274.086
1837.02	269.353
1838.52	279.278
1840.01	270.818
1841.51	256.187
1843.01	276.292
1844.51	265.373
1846.01	260.687
1847.5	272.294
1849	272.279
1850.5	275.84
1851.99	269.702
1853.49	284.911
1854.99	273.244
1856.48	268.473
1857.98	269.256
1859.47	267.01
1860.97	275.061
1862.46	270.949
1863.96	267.552
1865.45	277.654
1866.94	266.016
1868.44	274.361
1869.93	262.567
1871.42	270.779
1872.92	277.866
1874.41	263.433
1875.9	270.927
1877.39	270.707
1878.88	272.053
1880.37	261.858
1881.87	272.692
1883.36	271.533
1884.85	277.588
1886.34	259.942
1887.83	264.727
1889.32	261.936
1890.8	281.149
1892.29	278.588
1893.78	270.241
1895.27	277.693
1896.76	268.756
1898.25	275.797
1899.74	281.494
1901.22	276.343
1902.71	277.514
1904.2	288.364
1905.68	274.678
1907.17	271.636
1908.66	276.733
1910.14	280.874
1911.63	275.838
1913.11	264.589
1914.59	277.141
1916.08	277.333
1917.56	280.976
1919.05	278.853
1920.53	281.545
1922.02	279.261
1923.5	273.109
1924.98	269.55
1926.47	276.023
1927.95	279.089
1929.43	267.963
1930.91	270.92
1932.39	272.732
1933.87	278.876
1935.35	277.306
1936.84	269.303
1938.32	265.844
1939.8	268.611
1941.28	270.543
1942.75	260.084
1944.24	276.846
1945.71	275.554
1947.19	256.666
1948.67	278.675
1950.15	267.137
1951.63	263.408
1953.1	265.503
1954.58	265.15
1956.06	256.67
1957.54	252.304
1959.01	262.476
1960.49	251.738
1961.96	252.67
1963.44	257.13
1964.92	250.299
1966.39	256.204
1967.87	262.474
1969.34	257.806
1970.82	249.623
1972.29	255.203
1973.76	243.733
1975.24	245.59
1976.71	240.212
1978.18	240.988
1979.66	247.677
1981.13	243.306
1982.6	249.014
1984.07	249.267
1985.55	239.654
1987.02	240.633
1988.49	251.126
1989.96	251.219
1991.43	242.126
1992.9	246.619
1994.37	237.386
1995.84	250.159
1997.31	246.356
1998.78	239.305
