#Acq. time (s)=	1.5
#Accumulations=	2
#Range (cm-¹)=	5...2000
#Windows=	4
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x20_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1599.5
#Spectral res.(cm-¹)=	7.4
#Full time(s)=	39
#AC=	Not calibrated
#Project=	plate_60mgml
#Sample=	plate_60mgml
#Site=	CMAC
#Title=	plate_60mgml_D10_cent
#Remark=	first run - test
#Date=	17.12.2025 10:39
#Acquired=	17.12.2025 10:39:18
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
648.151	2957.33
649.872	5364.68
651.591	7347.63
653.309	6551.9
655.029	3693.9
656.747	1927.4
658.466	1281.41
660.183	1024.67
661.901	893.556
663.618	821.131
665.334	794.881
667.051	781.769
668.767	774.09
670.484	777.345
672.198	803.451
673.913	793.388
675.629	797.63
677.343	792.686
679.056	808.661
680.771	801.243
682.484	790.556
684.196	782.45
685.91	806.043
687.622	814.997
689.333	843.698
691.045	892.443
692.757	917.959
694.468	985.382
696.178	1009.76
697.888	1103.39
699.599	1221.58
701.309	1323.13
703.017	1505.59
704.726	1765.07
706.436	2076.97
708.144	2409.83
709.852	2679.52
711.559	2638.78
713.266	2576.58
714.972	2731
716.681	2706.27
718.387	2166.75
720.092	1970.91
721.797	2000.84
723.502	2038.61
725.207	1927.71
726.911	1788.74
728.615	1674.3
730.319	1476.34
732.025	1351.9
733.728	1167.75
735.43	1105.25
737.133	1008.76
738.835	929.879
740.537	895.345
742.238	825.901
743.939	787.181
745.64	767.478
747.34	731.1
749.041	696.397
750.74	703.147
752.44	688.377
754.139	641.873
755.838	603.795
757.537	636.57
759.235	621.227
760.931	622.333
762.628	575.809
764.326	586.773
766.023	580.229
767.719	593.41
769.416	585.92
771.112	585.381
772.807	583.167
774.503	564.732
776.196	601.506
777.891	600.219
779.585	607.308
781.279	606.57
782.973	643.931
784.666	640.871
786.357	709.677
788.05	803.144
789.743	910.698
791.435	1068.74
793.125	1395.11
794.816	2050.94
796.508	3134.88
798.199	4526.51
799.887	5241.47
801.577	4345.73
803.267	2854.99
804.957	1839.28
806.644	1332.37
808.333	1054.16
810.022	914.838
811.708	809.445
813.397	768.499
815.084	756.422
816.77	746.652
818.457	679.818
820.142	692.429
821.828	689.738
823.514	665.099
825.198	637.1
826.884	629.108
828.567	640.24
830.252	693.984
831.936	784.922
833.619	961.012
835.303	1064.66
836.984	1055.46
838.668	1012.45
840.349	1031.65
842.031	1011.01
843.712	1025.15
845.394	1049.09
847.074	1112.21
848.755	1158.7
850.434	1144.28
852.115	1169.36
853.793	1242.72
855.474	1407.02
857.151	1808.8
858.829	2454.84
860.508	3433.34
862.185	3849.75
863.864	3250.59
865.54	2226.98
867.216	1493.29
868.894	1106.7
870.569	833.083
872.246	704.549
873.921	628.89
875.595	552.08
877.271	498.902
878.945	479.697
880.619	443.505
882.292	436.747
883.967	411.95
885.639	404.6
887.312	420.852
888.985	432.131
890.657	432.872
892.328	422.77
893.999	408.959
895.672	423.615
897.342	438.289
899.012	424.996
900.682	432.387
902.352	420.566
904.023	437.756
905.692	423.193
905.965	419.539
907.637	419.659
909.309	419.717
910.983	395.67
912.654	383.887
914.327	421.526
915.998	417.122
917.669	409.246
919.341	391.769
921.01	407.468
922.682	424.917
924.351	411.502
926.02	422.887
927.691	403.983
929.359	425.442
931.027	451.444
932.697	453.771
934.364	476.372
936.031	469.007
937.698	474.747
939.366	474.528
941.032	481.82
942.698	490.075
944.365	463.564
946.031	484.46
947.695	475.447
949.36	554.675
951.024	806.663
952.69	1242
954.354	1216.65
956.017	775.102
957.68	639.67
959.345	661.615
961.007	732.521
962.669	904.507
964.331	1266.42
965.992	2087.92
967.654	3053.9
969.316	2742.49
970.977	1632.94
972.637	981.101
974.297	750.247
975.957	621.879
977.616	552.748
979.275	515.308
980.933	512.928
982.592	505.908
984.25	471.391
985.91	461.044
987.567	489.483
989.224	471.138
990.881	481.333
992.537	475.743
994.194	497.844
995.85	526.478
997.505	537.651
999.16	522.477
1000.82	531.41
1002.47	564.436
1004.12	569.796
1005.78	594.803
1007.43	609.185
1009.09	626.878
1010.74	680.069
1012.39	731.309
1014.04	702.773
1015.69	740.016
1017.35	917.915
1019	1201.41
1020.65	1412.9
1022.3	1264.01
1023.95	1056.15
1025.6	836.916
1027.25	728.903
1028.9	637.293
1030.55	615.794
1032.2	621.259
1033.85	638.142
1035.49	650.296
1037.14	675.894
1038.79	718.871
1040.44	779.146
1042.08	798.664
1043.73	760.327
1045.38	714.314
1047.02	657.515
1048.67	642.66
1050.31	646.673
1051.96	600.673
1053.6	596.97
1055.25	594.482
1056.89	589.263
1058.54	620.159
1060.18	609.087
1061.82	610.228
1063.47	602.2
1065.11	594.115
1066.75	590.802
1068.39	578.921
1070.03	580.449
1071.67	574.182
1073.31	586.119
1074.95	579.026
1076.6	571.493
1078.24	591.84
1079.87	599.81
1081.51	573.264
1083.15	594.511
1084.79	581.363
1086.43	606.078
1088.07	591.901
1089.71	615.834
1091.34	609.979
1092.98	620.461
1094.62	631.766
1096.25	642.306
1097.89	679.435
1099.52	698.811
1101.16	744.226
1102.79	809.1
1104.43	962.196
1106.06	1184.52
1107.7	1566.42
1109.33	1621.61
1110.97	1188.34
1112.6	870.65
1114.23	726.763
1115.86	681.224
1117.5	632.873
1119.13	601.171
1120.76	611.145
1122.39	611.214
1124.02	593.852
1125.65	593.274
1127.28	584.271
1128.91	610.652
1130.54	597.664
1132.17	602.127
1133.8	620.123
1135.43	634.96
1137.06	640.788
1138.69	613.805
1140.32	604.573
1141.94	590.778
1143.57	613.07
1145.2	572.806
1146.82	580.749
1148.45	584.041
1150.07	587.645
1151.7	610.749
1153.33	617.832
1154.95	639.515
1156.58	647.117
1158.2	703.054
1159.82	754.95
1161.45	826.897
1163.07	940.269
1164.69	1240.09
1166.32	1851.6
1167.94	3831.85
1169.56	8737.62
1171.18	11875.1
1172.8	6874.33
1174.43	2729.23
1176.05	1356.46
1177.67	892.346
1179.29	738.323
1180.91	660.398
1182.53	613.196
1184.15	569.717
1185.77	576.486
1187.38	584.453
1189	582.376
1190.62	568.457
1192.24	585.708
1193.86	601.694
1195.47	623.729
1197.09	611.597
1198.71	637.313
1200.32	646.726
1201.94	679.694
1203.55	693.093
1205.17	763.006
1206.79	833.109
1208.4	866.312
1210.01	927.58
1211.63	1008.21
1213.24	1137.41
1214.86	1380.31
1216.47	1727.14
1218.08	2307.22
1219.69	3239.04
1221.3	3987.15
1222.92	3731.27
1224.53	2785.74
1226.14	1913.6
1227.75	1458.98
1229.36	1274.24
1230.97	1260.93
1232.58	1269.73
1234.19	1358.66
1235.8	1410.9
1237.41	1576.24
1239.02	1730.22
1240.63	2001.21
1242.24	2503.25
1243.84	3120.02
1245.45	3775.41
1247.06	4070.93
1248.66	3655.29
1250.27	2845.8
1251.88	2246.41
1253.48	1864.22
1255.09	1633.45
1256.69	1511.42
1258.3	1531.84
1259.9	1618.29
1261.51	1813.81
1263.11	2103.28
1264.72	2455.05
1266.32	2708.75
1267.92	2840.13
1269.53	2965.41
1271.13	3164.49
1272.73	3579.9
1274.33	4151.09
1275.93	5307.37
1277.53	7059.15
1279.14	9045.36
1280.74	10193.1
1282.34	9554.63
1283.94	7409.92
1285.54	5355.36
1287.14	3939.97
1288.73	2980.3
1290.33	2361.15
1291.93	2028.34
1293.53	1801.81
1295.13	1670.91
1296.73	1554.34
1298.32	1519.02
1299.92	1493.21
1301.52	1515.45
1303.11	1575.28
1304.71	1558.76
1306.31	1521.41
1307.9	1517.4
1309.5	1503.43
1311.09	1594.77
1312.69	1711.09
1314.28	1909.26
1315.87	2221.19
1317.47	2723.9
1319.06	3529.35
1320.65	4908.29
1322.25	7247.26
1323.84	11213.9
1325.43	17998.9
1327.02	26806.7
1328.61	31096.9
1330.2	25710.2
1331.8	16632.7
1333.39	10183
1334.98	6744.51
1336.57	4798.2
1338.16	3619
1339.75	2911.99
1341.34	2485.16
1342.92	2196.63
1344.51	2002.88
1346.1	1885.06
1347.69	1821.64
1349.28	1771.71
1350.86	1769.54
1352.45	1722.13
1354.04	1663.5
1355.62	1667.97
1357.21	1628.44
1358.79	1611.62
1360.38	1637.89
1361.97	1673.37
1363.55	1826.69
1365.13	2011.57
1366.72	2371.08
1368.3	2873.3
1369.88	3544.15
1371.47	4529.75
1373.05	5775.33
1374.63	6822.13
1376.22	7252.43
1377.8	6976.02
1379.38	6132.72
1380.96	5223.34
1382.54	4364.79
1384.12	3630.86
1385.7	2954.31
1387.28	2441.51
1388.87	2016.93
1390.45	1657.82
1392.02	1496.29
1393.6	1348.39
1395.18	1202.95
1396.76	1126.09
1398.34	1027.88
1399.92	982.984
1401.49	950.038
1403.07	931.402
1404.65	882.514
1406.22	860.312
1407.8	826.458
1409.38	818.456
1410.95	799.701
1412.53	791.629
1414.1	782.971
1415.68	800.972
1417.25	786.992
1418.83	782.855
1420.4	778.996
1421.97	780.25
1423.55	780.879
1425.12	813.301
1426.69	839.071
1428.26	827.082
1429.84	858.611
1431.41	863.012
1432.98	875.209
1434.55	923.674
1436.12	944.749
1437.69	1008
1439.26	1060.15
1440.83	1113.56
1442.4	1203.88
1443.97	1263.23
1445.54	1383.06
1447.11	1476.42
1448.68	1657.59
1450.25	1764.71
1451.81	1885.49
1453.38	1908.09
1454.95	1827.29
1456.52	1763.75
1458.08	1612.62
1459.65	1425.72
1461.21	1291.29
1462.78	1149.7
1464.35	1045.67
1465.91	961.123
1467.48	881.738
1469.04	829.973
1470.61	764.762
1472.17	770.969
1473.73	738.134
1475.3	693.143
1476.86	684.244
1478.42	679.608
1479.98	638.294
1481.55	624.772
1483.11	604.012
1484.67	591.132
1486.23	586.127
1487.79	568.886
1489.35	548.513
1490.91	575.428
1492.47	589.649
1494.03	583.247
1495.59	580.045
1497.15	590.396
1498.71	636.327
1500.27	708.705
1501.83	771.168
1503.39	936.595
1504.94	1167.23
1506.5	1495.09
1508.06	2104.85
1509.62	2455.77
1511.17	2091.27
1512.73	1652.28
1514.28	1286.79
1515.84	1017.67
1517.4	853.995
1518.95	785.921
1520.51	760.45
1522.06	694.108
1523.61	703.631
1525.17	674.441
1526.72	657.174
1528.28	682.622
1529.83	670.524
1531.38	676.124
1532.93	672.585
1534.49	688.745
1536.04	674.159
1537.59	697.111
1539.14	685.682
1540.69	698.684
1542.24	704.586
1543.79	732.24
1545.34	755.751
1546.89	781.013
1548.44	819.771
1549.99	879.67
1551.54	950.373
1553.09	1019.07
1554.64	1145
1556.19	1205.54
1557.73	1339.74
1559.28	1458.82
1560.83	1562.61
1562.37	1643.66
1563.92	1739.44
1565.47	1873.94
1567.01	2048.49
1568.56	2328.3
1570.1	2769.44
1571.65	3428.31
1573.19	4387.28
1574.74	5465.98
1576.28	6392.88
1577.83	6628.57
1579.37	5882.26
1580.91	4872.6
1582.46	3979.45
1584	3274.59
1585.54	2854.18
1587.08	2565.49
1588.63	2432.6
1590.17	2339.2
1591.71	2404.79
1593.25	2506.54
1594.79	2652.67
1596.33	2922.47
1597.87	3292.2
1599.41	3813.53
1600.95	4548.13
1602.49	5384.87
1604.03	6559.72
1605.57	8126.5
1607.11	10203.5
1608.64	12119.2
1610.18	12879.6
1611.72	11409.8
1613.26	9128.46
1614.79	7498.93
1616.33	6801.69
1617.86	6792.83
1619.4	7156.29
1620.94	8040.39
1622.47	9944.26
1624.01	13093.1
1625.54	15975
1627.08	15360.7
1628.61	11547.6
1630.14	7844.39
1631.68	5678.33
1633.21	4562.66
1634.74	4119.22
1636.28	4080.86
1637.81	4357.55
1639.34	4925.54
1640.88	5555.76
1642.41	6113.69
1643.94	6603.16
1645.47	7140.44
1647	7869.82
1648.53	8702.98
1650.06	9311.74
1651.59	9271.47
1653.12	8280.97
1654.65	6791.44
1656.18	5257.3
1657.71	4070.51
1659.24	3266.59
1660.76	2730.23
1662.29	2325.12
1663.82	2000.65
1665.35	1755.46
1666.87	1548.96
1668.4	1369.09
1669.93	1215.06
1671.45	1112.39
1672.98	1025.76
1674.5	962.724
1676.03	927.953
1677.55	860.083
1679.08	810.073
1680.6	786.411
1682.13	765.986
1683.65	741.258
1685.18	731.724
1686.7	689.153
1688.22	664.05
1689.74	651.697
1691.27	615.393
1692.79	604.693
1694.31	595.212
1695.83	561.143
1697.35	538.912
1698.87	519.268
1700.39	514.047
1701.92	503.563
1703.44	486.625
1704.96	483.644
1706.47	482.536
1708	471.752
1709.51	473.257
1711.03	471.779
1712.55	466.597
1714.07	458.245
1715.59	467.113
1717.1	456.027
1718.62	435.492
1720.14	433.281
1720.75	435.211
1722.27	447.453
1723.79	453.854
1725.31	428.814
1726.83	413.268
1728.35	410.113
1729.87	433.399
1731.39	418.298
1732.91	418.607
1734.43	419.644
1735.94	429.345
1737.46	414.729
1738.98	407.996
1740.5	419.66
1742.01	396.832
1743.53	410.826
1745.05	406.18
1746.56	416.928
1748.08	403.219
1749.59	411.399
1751.11	413.816
1752.62	420.552
1754.14	419.154
1755.65	409.276
1757.17	395.451
1758.68	432.492
1760.2	426.985
1761.71	416.322
1763.22	440.208
1764.73	478.429
1766.25	492.572
1767.76	471.473
1769.27	462.632
1770.78	458.758
1772.3	449.105
1773.81	439.548
1775.32	430.532
1776.83	413.471
1778.34	400.603
1779.85	397.639
1781.36	409.89
1782.87	406.347
1784.38	379.821
1785.88	394.049
1787.39	396.873
1788.9	394.132
1790.41	400.692
1791.92	390.777
1793.42	374.573
1794.93	390.719
1796.44	383.786
1797.94	369.185
1799.45	391.61
1800.96	389.724
1802.46	388.678
1803.97	363.376
1805.47	377.652
1806.98	375.528
1808.48	390.087
1809.99	367.097
1811.49	389.556
1812.99	380.072
1814.5	400.23
1816	406.149
1817.5	375.755
1819.01	380.513
1820.51	368.038
1822.01	371.075
1823.51	386.863
1825.01	381.118
1826.52	383.2
1828.02	379.372
1829.52	383.792
1831.02	383.199
1832.52	383.022
1834.02	385.87
1835.52	392.024
1837.02	379.595
1838.52	372.858
1840.01	399.065
1841.51	386.628
1843.01	387.798
1844.51	396.137
1846.01	388.842
1847.5	404.689
1849	400.889
1850.5	388.582
1851.99	380.509
1853.49	385.717
1854.99	394.722
1856.48	382.311
1857.98	375.933
1859.47	370.595
1860.97	379.827
1862.46	383.127
1863.96	382.173
1865.45	403.477
1866.94	392
1868.44	396.796
1869.93	394.559
1871.42	394.786
1872.92	407.499
1874.41	406.027
1875.9	401.718
1877.39	406.672
1878.88	390.361
1880.37	402.774
1881.87	402.392
1883.36	407.548
1884.85	396.435
1886.34	406.556
1887.83	404.547
1889.32	397.95
1890.8	402.743
1892.29	386.534
1893.78	404.499
1895.27	397.133
1896.76	402.196
1898.25	401.417
1899.74	413.481
1901.22	406.675
1902.71	418.014
1904.2	417.248
1905.68	417.95
1907.17	398.471
1908.66	412.479
1910.14	401.049
1911.63	406.53
1913.11	408.212
1914.59	403.034
1916.08	395.118
1917.56	405.159
1919.05	395.53
1920.53	396.219
1922.02	399.59
1923.5	403.084
1924.98	391.416
1926.47	398.531
1927.95	389.908
1929.43	393.49
1930.91	401.979
1932.39	398.864
1933.87	396.464
1935.35	399.368
1936.84	400.576
1938.32	378.558
1939.8	395.559
1941.28	387.488
1942.75	384.214
1944.24	393.489
1945.71	383.206
1947.19	396.862
1948.67	387.876
1950.15	395.353
1951.63	381.876
1953.1	381.777
1954.58	393.986
1956.06	392.233
1957.54	383.732
1959.01	386.58
1960.49	381.768
1961.96	372.599
1963.44	389.447
1964.92	380.578
1966.39	377.144
1967.87	371.748
1969.34	355.339
1970.82	363.906
1972.29	366.688
1973.76	366.565
1975.24	362.415
1976.71	369.498
1978.18	371.473
1979.66	363.894
1981.13	361.436
1982.6	339.252
1984.07	343.885
1985.55	351.316
1987.02	360.348
1988.49	367.725
1989.96	356.526
1991.43	363.58
1992.9	347.729
1994.37	358.809
1995.84	366.821
1997.31	360.39
1998.78	361.431
