#Acq. time (s)=	1.5
#Accumulations=	2
#Range (cm-¹)=	5...2000
#Windows=	4
#Auto scanning=	On
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM HR Evol
#Detector=	Syncerity OE
#Objective=	x20_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	50%
#Laser=	532nm_Edge
#Hole=	100.021
#Range=	Visible
#E-Cal_Neon=	0
#StageXY=	130x85mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1609.5
#Spectral res.(cm-¹)=	7.4
#Full time(s)=	39
#AC=	Not calibrated
#Project=	plate_60mgml
#Sample=	plate_60mgml
#Site=	CMAC
#Title=	plate_60mgml_E10_cent
#Remark=	first run - test
#Date=	17.12.2025 10:42
#Acquired=	17.12.2025 10:42:14
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
798.199	556.574
799.887	583.284
801.577	561.714
803.267	442.666
804.957	387.354
806.644	328.507
808.333	303.834
810.022	301.718
811.708	305.19
813.397	289.411
815.084	289.817
816.77	304.215
818.457	295.533
820.142	291.587
821.828	345.807
823.514	348.436
825.198	328.194
826.884	317.702
828.567	333.503
830.252	353.575
831.936	407.768
833.619	458.467
835.303	505.953
836.984	544.497
838.668	557.684
840.349	552.808
842.031	549.716
843.712	567.508
845.394	579.002
847.074	581.005
848.755	617.642
850.434	622.954
852.115	623.503
853.793	651.933
855.474	783.408
857.151	942.108
858.829	1269.05
860.508	1721.08
862.185	1996.37
863.864	1810.51
865.54	1357.56
867.216	922.316
868.894	705.161
870.569	559.488
872.246	446.007
873.921	390.754
875.595	349.165
877.271	317.494
878.945	303.337
880.619	280.899
882.292	260.436
883.967	251.635
885.639	264.722
887.312	258.489
888.985	269.607
890.657	264.411
892.328	244.332
893.999	242.378
895.672	251.279
897.342	257.366
899.012	239.419
900.682	248.048
902.352	248.155
904.023	241.03
905.692	246.212
905.965	247.412
907.637	253.352
909.309	259.156
910.983	249.079
912.654	247.071
914.327	249.095
915.998	250.944
917.669	256.826
919.341	264.323
921.01	252.956
922.682	250.706
924.351	243.009
926.02	258.615
927.691	254.944
929.359	241.247
931.027	249.043
932.697	266.56
934.364	270.098
936.031	275.743
937.698	267.962
939.366	268.218
941.032	262.848
942.698	266.791
944.365	266.552
946.031	263.978
947.695	273.762
949.36	275.783
951.024	285.663
952.69	305.385
954.354	274.965
956.017	263.592
957.68	276.988
959.345	297.054
961.007	273.582
962.669	296.502
964.331	326.311
965.992	365.664
967.654	404.499
969.316	397.928
970.977	336.273
972.637	312.144
974.297	303.497
975.957	284.864
977.616	284.829
979.275	280.694
980.933	265.042
982.592	271.389
984.25	272.89
985.91	272.1
987.567	260.243
989.224	265.738
990.881	275.382
992.537	272.361
994.194	286.475
995.85	290.277
997.505	294.459
999.16	282.696
1000.82	275.909
1002.47	290.894
1004.12	284.76
1005.78	292.716
1007.43	285.485
1009.09	301.437
1010.74	320.964
1012.39	327.426
1014.04	342.395
1015.69	310.405
1017.35	308.688
1019	350.405
1020.65	359.284
1022.3	339.149
1023.95	344.985
1025.6	316.703
1027.25	305.875
1028.9	300.51
1030.55	284.69
1032.2	282.455
1033.85	307.243
1035.49	297.317
1037.14	306.718
1038.79	298.06
1040.44	321.603
1042.08	295.358
1043.73	335.856
1045.38	296.568
1047.02	324.12
1048.67	323.345
1050.31	318.333
1051.96	304.279
1053.6	327.392
1055.25	308.612
1056.89	323.877
1058.54	324.3
1060.18	331.48
1061.82	328.475
1063.47	332.304
1065.11	331.099
1066.75	322.526
1068.39	323.848
1070.03	325.716
1071.67	339.568
1073.31	341.877
1074.95	349.463
1076.6	330.127
1078.24	340.622
1079.87	355.181
1081.51	342.614
1083.15	371.137
1084.79	351.093
1086.43	341.724
1088.07	357.988
1089.71	335.478
1091.34	350.694
1092.98	347.792
1094.62	366.983
1096.25	362.009
1097.89	349.666
1099.52	361.992
1101.16	356.351
1102.79	335.242
1104.43	370.03
1106.06	376.278
1107.7	376.973
1109.33	381.467
1110.97	358.613
1112.6	369.376
1114.23	331.356
1115.86	321.558
1117.5	325.901
1119.13	335.852
1120.76	345.578
1122.39	318.232
1124.02	311.984
1125.65	300.244
1127.28	318.619
1128.91	311.735
1130.54	307.281
1132.17	314.516
1133.8	310.039
1135.43	314.698
1137.06	305.361
1138.69	304.858
1140.32	300.803
1141.94	291.64
1143.57	297.888
1145.2	305.293
1146.82	305.205
1148.45	295.467
1150.07	292.863
1151.7	303.412
1153.33	311.93
1154.95	292.225
1156.58	291.652
1158.2	284.886
1159.82	314.79
1161.45	315.76
1163.07	322.935
1164.69	360.684
1166.32	418.83
1167.94	571.33
1169.56	947.859
1171.18	1256.64
1172.8	980.172
1174.43	729.556
1176.05	485.726
1177.67	369.364
1179.29	317.536
1180.91	308.808
1182.53	289.297
1184.15	276.627
1185.77	270.719
1187.38	273.24
1189	277.925
1190.62	269.757
1192.24	277.355
1193.86	265.414
1195.47	267.526
1197.09	279.99
1198.71	261.085
1200.32	275.743
1201.94	279.379
1203.55	266.77
1205.17	278.398
1206.79	289.565
1208.4	276.66
1210.01	292.412
1211.63	297.113
1213.24	303.206
1214.86	317.352
1216.47	357.219
1218.08	376.917
1219.69	450
1221.3	518.158
1222.92	529.102
1224.53	461.861
1226.14	398.995
1227.75	353.134
1229.36	334.123
1230.97	330.727
1232.58	353.034
1234.19	369.733
1235.8	401.4
1237.41	446.294
1239.02	477.517
1240.63	514.352
1242.24	538.274
1243.84	599.297
1245.45	627.464
1247.06	673.317
1248.66	616.558
1250.27	542.153
1251.88	468.381
1253.48	444.24
1255.09	433.78
1256.69	422.514
1258.3	455.23
1259.9	459.706
1261.51	506.519
1263.11	566.059
1264.72	585.545
1266.32	599.714
1267.92	527.812
1269.53	446.095
1271.13	409.927
1272.73	387.708
1274.33	381.405
1275.93	399.88
1277.53	426.757
1279.14	437.002
1280.74	450.683
1282.34	422.151
1283.94	400.11
1285.54	353.813
1287.14	325.932
1288.73	309.757
1290.33	302.337
1291.93	281.574
1293.53	290.861
1295.13	290.96
1296.73	281.168
1298.32	286.967
1299.92	283.428
1301.52	285.122
1303.11	296.579
1304.71	289.793
1306.31	295.892
1307.9	293.456
1309.5	283.91
1311.09	304.268
1312.69	314.053
1314.28	317.862
1315.87	342.63
1317.47	363.923
1319.06	407.466
1320.65	443.033
1322.25	535.019
1323.84	660.097
1325.43	818.58
1327.02	1049.96
1328.61	1156.21
1330.2	1024.23
1331.8	764.715
1333.39	582.59
1334.98	454.101
1336.57	386.591
1338.16	353.455
1339.75	337.11
1341.34	317.794
1342.92	300.107
1344.51	303.82
1346.1	294.646
1347.69	292.199
1349.28	283.924
1350.86	284.077
1352.45	294.164
1354.04	297.877
1355.62	274.751
1357.21	273.423
1358.79	286.54
1360.38	282.493
1361.97	300.224
1363.55	312.741
1365.13	314.459
1366.72	298.417
1368.3	302.905
1369.88	340.072
1371.47	354.347
1373.05	401.256
1374.63	426.361
1376.22	442.071
1377.8	429.686
1379.38	412.033
1380.96	407.14
1382.54	382.278
1384.12	369.203
1385.7	329.961
1387.28	326.393
1388.87	321.821
1390.45	304.741
1392.02	304.245
1393.6	293.65
1395.18	282.894
1396.76	285.635
1398.34	277.447
1399.92	281.204
1401.49	281.654
1403.07	259.101
1404.65	281.475
1406.22	284.911
1407.8	283.945
1409.38	291.692
1410.95	284.758
1412.53	286.844
1414.1	283.394
1415.68	285.14
1417.25	276.999
1418.83	298.493
1420.4	307.244
1421.97	309.566
1423.55	314.509
1425.12	306.805
1426.69	309.139
1428.26	319.941
1429.84	332.717
1431.41	331.917
1432.98	308.124
1434.55	321.587
1436.12	308.622
1437.69	320.568
1439.26	308.858
1440.83	316.208
1442.4	316.682
1443.97	314.478
1445.54	316.233
1447.11	306.636
1448.68	323.033
1450.25	328.795
1451.81	314.206
1453.38	312.115
1454.95	340.024
1456.52	327.57
1458.08	324.232
1459.65	314.656
1461.21	299.198
1462.78	307.936
1464.35	292.865
1465.91	289.441
1467.48	279.111
1469.04	289.231
1470.61	274.195
1472.17	280.572
1473.73	274.059
1475.3	277.476
1476.86	274.611
1478.42	269.223
1479.98	262.695
1481.55	261.781
1483.11	248.392
1484.67	257.362
1486.23	255.237
1487.79	262.806
1489.35	246.77
1490.91	247.271
1492.47	255.023
1494.03	245.438
1495.59	251.936
1497.15	254.447
1498.71	271.318
1500.27	254.831
1501.83	266.268
1503.39	261.709
1504.94	257.485
1506.5	274.252
1508.06	291.242
1509.62	299.295
1511.17	322.279
1512.73	307.108
1514.28	314.616
1515.84	288.411
1517.4	281.994
1518.95	280.305
1520.51	289.86
1522.06	267.258
1523.61	260.089
1525.17	266.312
1526.72	260.731
1528.28	276.506
1529.83	269.35
1531.38	268.267
1532.93	270.975
1534.49	263.631
1536.04	262.915
1537.59	274.752
1539.14	266.008
1540.69	254.393
1542.24	268.998
1543.79	281.115
1545.34	275.437
1546.89	269.96
1548.44	291.305
1549.99	291.43
1551.54	297.442
1553.09	306.905
1554.64	321.014
1556.19	310.294
1557.73	319.761
1559.28	317.281
1560.83	329.257
1562.37	347.628
1563.92	324.661
1565.47	320.865
1567.01	321.801
1568.56	317.517
1570.1	308.339
1571.65	298.856
1573.19	316.193
1574.74	334.719
1576.28	326.272
1577.83	328.274
1579.37	334.643
1580.91	303.446
1582.46	296.896
1584	282.085
1585.54	277.723
1587.08	291.138
1588.63	283.6
1590.17	281.931
1591.71	280.546
1593.25	289.555
1594.79	305.048
1596.33	303.83
1597.87	329.221
1599.41	336.863
1600.95	360.967
1602.49	377.568
1604.03	409.582
1605.57	466.163
1607.11	528.385
1608.64	580.567
1610.18	647.442
1611.72	648.217
1613.26	591.221
1614.79	524.285
1616.33	495.113
1617.86	460.666
1619.4	462.68
1620.94	474.057
1622.47	509.436
1624.01	546.429
1625.54	570.508
1627.08	523.141
1628.61	457.561
1630.14	384.745
1631.68	351.45
1633.21	346.652
1634.74	335.867
1636.28	329.097
1637.81	333.808
1639.34	340.059
1640.88	344.222
1642.41	356.724
1643.94	359.938
1645.47	386.007
1647	391.713
1648.53	392.986
1650.06	416.849
1651.59	410.062
1653.12	390.198
1654.65	374.71
1656.18	357.637
1657.71	339.468
1659.24	326.202
1660.76	310.293
1662.29	298.548
1663.82	291.091
1665.35	275.581
1666.87	279.15
1668.4	280.22
1669.93	283.036
1671.45	284.069
1672.98	283.348
1674.5	271.245
1676.03	265.672
1677.55	260.278
1679.08	253.531
1680.6	258.656
1682.13	262.272
1683.65	261.29
1685.18	262.245
1686.7	262.889
1688.22	250.831
1689.74	253.669
1691.27	252.331
1692.79	242.146
1694.31	237.071
1695.83	240.765
1697.35	235.778
1698.87	234.283
1700.39	236.677
1701.92	245.198
1703.44	239.691
1704.96	233.314
1706.47	238.637
1708	235.76
1709.51	239.867
1711.03	238.947
1712.55	245.146
1714.07	233.288
1715.59	237.466
1717.1	241.331
1718.62	235.339
1720.14	236.469
1720.75	237.974
1722.27	249.623
1723.79	229.585
1725.31	250.774
1726.83	234.994
1728.35	227.11
1729.87	236.333
1731.39	234.383
1732.91	235.96
1734.43	243.286
1735.94	233.981
1737.46	237.289
1738.98	225.863
1740.5	245.692
1742.01	228.555
1743.53	241.336
1745.05	248.386
1746.56	224.092
1748.08	233.436
1749.59	221.743
1751.11	233.398
1752.62	226.277
1754.14	232.589
1755.65	238.758
1757.17	235.806
1758.68	237.565
1760.2	238.604
1761.71	243.828
1763.22	242.486
1764.73	237.267
1766.25	232.024
1767.76	242.906
1769.27	229.041
1770.78	233.013
1772.3	246.611
1773.81	236.709
1775.32	234.189
1776.83	222.268
1778.34	230.045
1779.85	227.799
1781.36	230.06
1782.87	245.524
1784.38	245.668
1785.88	222.538
1787.39	232.206
1788.9	234.894
1790.41	216.3
1791.92	233.49
1793.42	226.312
1794.93	244.139
1796.44	230.417
1797.94	220.675
1799.45	245.181
1800.96	228.448
1802.46	233.526
1803.97	232.7
1805.47	238.004
1806.98	236.596
1808.48	220.629
1809.99	228.495
1811.49	235.894
1812.99	220.859
1814.5	228.362
1816	225.043
1817.5	227.173
1819.01	226.795
1820.51	236.915
1822.01	229.936
1823.51	228.394
1825.01	218.796
1826.52	218.95
1828.02	229.826
1829.52	224.965
1831.02	213.634
1832.52	229.406
1834.02	222.449
1835.52	228.152
1837.02	218.572
1838.52	217.341
1840.01	222.898
1841.51	215.506
1843.01	217.978
1844.51	222.682
1846.01	215.551
1847.5	202.949
1849	210.339
1850.5	214.143
1851.99	227.579
1853.49	226.684
1854.99	210.4
1856.48	217.721
1857.98	216.152
1859.47	229.837
1860.97	227.978
1862.46	222.78
1863.96	221.149
1865.45	232.513
1866.94	229.318
1868.44	230.181
1869.93	228.822
1871.42	224.723
1872.92	211.555
1874.41	232.387
1875.9	224.543
1877.39	219.856
1878.88	224.406
1880.37	227.707
1881.87	226.225
1883.36	227.62
1884.85	224.935
1886.34	224.743
1887.83	232.366
1889.32	224.935
1890.8	223.467
1892.29	227.477
1893.78	218.914
1895.27	223.73
1896.76	214.841
1898.25	228.457
1899.74	238.313
1901.22	225.39
1902.71	223.518
1904.2	223.164
1905.68	219.717
1907.17	220.6
1908.66	230.235
1910.14	229.535
1911.63	235.226
1913.11	234.324
1914.59	229.517
1916.08	229.703
1917.56	228.663
1919.05	213.379
1920.53	225.39
1922.02	227.767
1923.5	223.168
1924.98	228.409
1926.47	228.939
1927.95	226.561
1929.43	233.385
1930.91	227.03
1932.39	224.886
1933.87	220.889
1935.35	226.734
1936.84	211.143
1938.32	222.982
1939.8	208.691
1941.28	222.733
1942.75	232.81
1944.24	225.451
1945.71	209.309
1947.19	203.149
1948.67	218.725
1950.15	233.764
1951.63	222.507
1953.1	214.973
1954.58	218.447
1956.06	202.53
1957.54	215.361
1959.01	219.82
1960.49	209.814
1961.96	205.947
1963.44	203.492
1964.92	215.65
1966.39	208.26
1967.87	211.449
1969.34	209.657
1970.82	202.499
1972.29	210.004
1973.76	210.773
1975.24	212.058
1976.71	197.806
1978.18	207.101
1979.66	203.329
1981.13	207.534
1982.6	202.682
1984.07	204.208
1985.55	212.109
1987.02	204.891
1988.49	204.897
1989.96	206.67
1991.43	202.85
1992.9	205.813
1994.37	195.217
1995.84	207.807
1997.31	207.558
1998.78	219.404
